em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.478738162612177 0.1684805804259193 53.82609878877972 0.14758363945820258 0.5046132611503489 -1.4172204313783423 2.241553874780057 -0.2256773395997893 -3.2997475332521953 0.0 38878.0 4.2 0.0 -21.14545422745168 -6.852037062725653
0.3857811649202166 0.038596097231728306 56.675516894812155 0.11719387194630586 0.42736042881928415 -3.4266086597409444 2.526255533700919 -0.2302947670777069 -7.4725871151424 0.0 38878.0 4.2 0.0 -21.14400519714098 -5.808200777099748
0.3857811649202166 0.038596097231728306 56.675516894812155 0.11719387194630586 0.42736042881928415 -3.4266086597409444 2.526255533700919 -0.2302947670777069 -7.4725871151424 0.0 38878.0 4.2 0.0 -21.14400519714098 -5.808200777099748
0.4741889393619404 0.06276724950207077 54.71842873203955 0.18671689377364228 0.7167887197519427 -4.943257215596014 2.5145363140049057 -1.1858759879096321 -1.879229826229265 0.0 38878.0 4.2 0.0 -21.14220322947322 -6.482546088085357
0.5838385957904046 0.03809238955868742 53.70450181129294 0.2906182391527616 0.21163549296202908 -0.60006115703953 2.50816946598003 -0.0849378294162264 -4.51174503981745 0.0 38878.0 4.2 0.0 -21.14145152235065 -7.078189579874223
0.45407797176230247 0.10734741790664994 55.33483918070395 0.28145785979807075 0.7847296412550013 -4.202050584547387 2.4792629444837573 -0.6996246649528546 -4.1595046212091 0.0 38878.0 4.2 0.0 -21.141080012230518 -6.8605766603516205
0.5203118492136385 0.016181744067964143 55.26391620789785 0.09819018226767263 0.24368842028254226 -5.783253696423905 2.6130953572874214 -1.1571268408964341 -2.446039229390431 0.0 38878.0 4.2 0.0 -21.141041492686654 -5.889784087545254
0.5203118492136385 0.016181744067964143 55.26391620789785 0.09819018226767263 0.24368842028254226 -5.783253696423905 2.6130953572874214 -1.1571268408964341 -2.446039229390431 0.0 38878.0 4.2 0.0 -21.141041492686654 -5.889784087545254
0.43460111670635004 0.13131475840980922 54.51526343915242 0.2356835288282728 0.5949522399744653 -2.2872788068286227 2.522259542108692 -0.39089870186800457 -4.3181709258708985 0.0 38878.0 4.2 0.0 -21.13983024792516 -6.7261440220647355
0.48417440003787754 0.04179193403684276 56.9712135948196 0.19809793200307688 0.37654312522830075 -3.7934636264280424 2.483451029813063 -0.2849163813555631 -7.654103027101029 0.0 38878.0 4.2 0.0 -21.138483933530562 -6.528256516350609
0.4602949142689492 0.17351641175477367 54.41817882943477 0.24411895458893904 0.6319750201120785 -1.0451347448184567 2.4787043865261746 -0.09979140313410895 -5.3459856758815 0.0 38878.0 4.2 0.0 -21.138173678870206 -6.915706631324591
0.4602949142689492 0.17351641175477367 54.41817882943477 0.24411895458893904 0.6319750201120785 -1.0451347448184567 2.4787043865261746 -0.09979140313410895 -5.3459856758815 0.0 38878.0 4.2 0.0 -21.138173678870206 -6.915706631324591
0.4454137474922104 0.03944328076149343 56.21098246837542 0.22219235667891576 0.6357228418593075 -2.04388193750642 2.49589816797654 -0.06417839656400304 -7.873503381541292 0.0 38878.0 4.2 0.0 -21.137822439043727 -6.552765298810967
0.4454137474922104 0.03944328076149343 56.21098246837542 0.22219235667891576 0.6357228418593075 -2.04388193750642 2.49589816797654 -0.06417839656400304 -7.873503381541292 0.0 38878.0 4.2 0.0 -21.137822439043727 -6.552765298810967
0.4803584872042508 0.39391770154830835 54.733592277003275 0.2816925649242311 0.6460387736317056 -1.7946646489988902 2.4906278788405745 -0.39299427865602343 -4.5379708149220255 0.0 38878.0 4.2 0.0 -21.137693454593055 -7.8226590868666
0.5498722739653513 0.23211574462874485 54.381843719910655 0.2470181946517181 0.42773365141843495 -1.6537937945840984 2.5308226759431647 -0.32064142525664163 -4.3735200537006405 0.0 38878.0 4.2 0.0 -21.137446561596374 -7.294032157298393
0.5718231972804159 0.016760143845835 55.469797202215865 0.14068022489581183 0.03756378254592057 -3.62892466284781 2.5630620782522753 -0.437983748815296 -5.149330528474224 0.0 38878.0 4.2 0.0 -21.13703540683303 -6.337285967282611
0.47827894838343904 0.05304113526032801 56.088639411777194 0.15206780385367474 0.3149170488490982 -5.688455529627113 2.5485473892868638 -0.9462994375899312 -4.138766658315305 0.0 38878.0 4.2 0.0 -21.13635207172014 -6.290220840652188
0.4995748568736723 0.052722372701783635 55.9620642076354 0.31363055225444253 0.3299137709321908 -2.62189387004747 2.6081972787443983 -0.24210728584609065 -6.871309955248314 0.0 38878.0 4.2 0.0 -21.136230830004614 -6.998624240105522
0.4190567194256278 0.07869398684446648 54.29997811152132 0.19147932795356098 0.44939125083304404 -0.28269566186168493 2.5403777564809937 -0.11125276326893552 -5.719904718297521 0.0 38878.0 4.2 0.0 -21.136119097521483 -6.4120669944250315
0.4190567194256278 0.07869398684446648 54.29997811152132 0.19147932795356098 0.44939125083304404 -0.28269566186168493 2.5403777564809937 -0.11125276326893552 -5.719904718297521 0.0 38878.0 4.2 0.0 -21.136119097521483 -6.4120669944250315
0.40512477856746404 0.026922413744362734 55.575696257772336 0.034205489507912815 0.16172075022983365 -2.485103721359332 2.6494232930962904 -0.21550783552989916 -6.155733808465643 0.0 38878.0 4.2 0.0 -21.135912156469733 -4.8811977220275296
0.40512477856746404 0.026922413744362734 55.575696257772336 0.034205489507912815 0.16172075022983365 -2.485103721359332 2.6494232930962904 -0.21550783552989916 -6.155733808465643 0.0 38878.0 4.2 0.0 -21.135912156469733 -4.8811977220275296
0.3283431736810994 0.048608883966561135 54.07624311223541 0.16498927831794377 0.16667905059456703 -3.0301757414123367 2.4380113125485448 -0.5916266457054133 -2.873951807363076 0.0 38878.0 4.2 0.0 -21.13541873503218 -5.978207883218236
0.35478627481633646 0.0685393462549949 55.23167009785167 0.17841920513013262 0.3759363218131505 -3.1658648575356945 2.564365654761273 -0.45067421097042093 -4.994871350201258 0.0 38878.0 4.2 0.0 -21.1353404019784 -6.164295462519972
0.35478627481633646 0.0685393462549949 55.23167009785167 0.17841920513013262 0.3759363218131505 -3.1658648575356945 2.564365654761273 -0.45067421097042093 -4.994871350201258 0.0 38878.0 4.2 0.0 -21.1353404019784 -6.164295462519972
0.4457808059841459 0.1321432739588675 56.41348540932003 0.22261798330576177 0.6994378508537525 -5.4681244516241625 2.6389320379979004 -0.7866476511397416 -4.9370552641715335 0.0 38878.0 4.2 0.0 -21.134975519983055 -6.715908908741204
0.4982604715707429 0.013190526971131624 55.77584755021846 0.05460716795378481 0.24581325023541134 -2.3934770609628613 2.6056215085088272 -0.11124292118663703 -6.825031466115277 0.0 38878.0 4.2 0.0 -21.13431700882613 -5.275332053305345
0.4546912517979196 0.0906186670377278 56.363169097688626 0.2732617362305346 0.29377801195903447 -5.841520189857857 2.529489260847145 -0.9906181151230449 -4.365194157407397 0.0 38878.0 4.2 0.0 -21.134019939705762 -6.815844871116336
0.4640970316848077 0.23404969325889635 54.5811096152593 0.29521538825084526 0.3260946236466885 -4.119616343308765 2.4507647778012025 -1.0186957736532039 -2.2967035569203524 0.0 38878.0 4.2 0.0 -21.133894173781165 -7.1691078151337795
0.3520071459484321 0.20923027050081422 55.191713204738065 0.14743241159154796 0.33562123233667385 -5.248188174472125 2.510066527635662 -1.1149323136430977 -1.890256738005398 0.0 38878.0 4.2 0.0 -21.13363692043672 -6.89889962179424
0.55894500945983 0.05369010807177772 54.483419225059194 0.16025269208277254 0.6122460437110909 -1.9095759781088804 2.557974808064759 -0.2146268206119437 -4.914709653909277 0.0 38878.0 4.2 0.0 -21.13347064097343 -6.493795932045889
0.55894500945983 0.05369010807177772 54.483419225059194 0.16025269208277254 0.6122460437110909 -1.9095759781088804 2.557974808064759 -0.2146268206119437 -4.914709653909277 0.0 38878.0 4.2 0.0 -21.13347064097343 -6.493795932045889
0.4746003431029574 0.13022211033281061 53.92750499102705 0.14424122475418297 0.38098572699742667 -0.34443250871309683 2.3489075110890596 -0.26088864619081864 -4.40647795441762 0.0 38878.0 4.2 0.0 -21.13275464137763 -6.576361082999605
0.4746003431029574 0.13022211033281061 53.92750499102705 0.14424122475418297 0.38098572699742667 -0.34443250871309683 2.3489075110890596 -0.26088864619081864 -4.40647795441762 0.0 38878.0 4.2 0.0 -21.13275464137763 -6.576361082999605
0.4074573455654611 0.15414294748069185 54.58763846049442 0.27316560851709404 0.7148039444229074 -2.8542131908950674 2.6195358184014115 -0.6082915929591532 -3.869243459247503 0.0 38878.0 4.2 0.0 -21.132711178031872 -6.810046375928229
0.4074573455654611 0.15414294748069185 54.58763846049442 0.27316560851709404 0.7148039444229074 -2.8542131908950674 2.6195358184014115 -0.6082915929591532 -3.869243459247503 0.0 38878.0 4.2 0.0 -21.132711178031872 -6.810046375928229
0.5005795454251366 0.027458851721820984 55.216962237960786 0.2119935891989168 0.07504293298298076 -5.462410597863848 2.514911658758364 -1.0869222002199086 -2.5419918732379942 0.0 38878.0 4.2 0.0 -21.132670155560678 -6.6153695747434345
0.5005795454251366 0.027458851721820984 55.216962237960786 0.2119935891989168 0.07504293298298076 -5.462410597863848 2.514911658758364 -1.0869222002199086 -2.5419918732379942 0.0 38878.0 4.2 0.0 -21.132670155560678 -6.6153695747434345
0.4385232743198923 0.15159898424147822 54.57460259753269 0.16133135601399248 0.4943538263032827 -3.361757883402098 2.422865935531168 -0.8067853942331071 -3.034681213792627 0.0 38878.0 4.2 0.0 -21.13207754330115 -6.643236328821452
0.4385232743198923 0.15159898424147822 54.57460259753269 0.16133135601399248 0.4943538263032827 -3.361757883402098 2.422865935531168 -0.8067853942331071 -3.034681213792627 0.0 38878.0 4.2 0.0 -21.13207754330115 -6.643236328821452
0.47012237613525587 0.28133694294926553 54.48902352199526 0.2801393077882838 0.3207313430661646 -4.249251721812931 2.1983845065036824 -0.8277795304104103 -1.8405158707268843 0.0 38878.0 4.2 0.0 -21.13155565424449 -7.322367920821611
0.5215810012420471 0.11565790499907108 54.23120906048611 0.19377683319517314 0.2476776411749929 -3.3844925290389565 2.3775123909010296 -0.6130669980205159 -2.8605118776942913 0.0 38878.0 4.2 0.0 -21.13139755625049 -6.73651292810674
0.4075819148430479 0.02358156729701588 56.16444549907143 0.03779297327719516 0.03761711897831131 -4.930480767489827 2.5400795733661217 -0.6664382000219646 -5.037112103241917 0.0 38878.0 4.2 0.0 -21.131003593750542 -4.871902506890951
0.6265156480652264 0.12688269879559178 54.343948140236726 0.29579816310452955 0.39399389160040527 -3.6127252064495723 2.5252672525498525 -0.762036680794818 -2.6875241092740794 0.0 38878.0 4.2 0.0 -21.130765808671672 -7.2487621139380956
0.6265156480652264 0.12688269879559178 54.343948140236726 0.29579816310452955 0.39399389160040527 -3.6127252064495723 2.5252672525498525 -0.762036680794818 -2.6875241092740794 0.0 38878.0 4.2 0.0 -21.130765808671672 -7.2487621139380956
0.46483201099675436 0.0114602952733265 55.82628091237356 0.02046981641631129 0.018132495619750406 -4.68412515893813 2.6074313571218983 -0.7228984043554183 -4.59673573790616 0.0 38878.0 4.2 0.0 -21.130475087914444 -4.3522208499411885
0.5172946053328586 0.27249295675349994 55.13099814472191 0.28358127282581386 0.6703096242234503 -4.73627240589154 2.620368465430637 -0.9216104490152706 -2.9220960331681916 0.0 38878.0 4.2 0.0 -21.13032545500373 -7.387015876307351
0.46004220009140007 0.24612637848062366 55.22238820546662 0.21779252528179113 0.5901633280006068 -2.8210121084492172 2.5489293701596845 -0.3626812000778026 -4.836852201008433 0.0 38878.0 4.2 0.0 -21.12917690931037 -7.1879783664275765
0.5777389210107304 0.01564055523362862 55.425966747849465 0.13521445016987932 0.5172553885727629 -2.61814930090401 2.5277477362287746 -0.29327265186161977 -5.886877578995483 0.0 38878.0 4.2 0.0 -21.128887574003404 -6.307544124163785
0.4489092592586025 0.02457192109465788 56.21968488625755 0.20141812811144097 0.2966582227687612 -3.3722278259268577 2.5878798962516245 -0.3493889939606474 -6.627512311432227 0.0 38878.0 4.2 0.0 -21.128367561893207 -6.454418628038356
0.48179991196702665 0.087075634267378 54.62794444033055 0.11496548826430752 0.29708192718718535 -4.504169981973371 2.3517248747224433 -1.0522152781556615 -2.060770079363894 0.0 38878.0 4.2 0.0 -21.128278007358904 -6.243863353165317
0.523354933678224 0.11301549488917371 56.493769684606136 0.16105888786827027 0.4144614568335455 -4.973155443223265 2.5962075805912614 -0.6818292946838245 -5.382982656256866 0.0 38878.0 4.2 0.0 -21.127037724767856 -6.6230923603860266
0.41582080837453056 0.11440052886485237 54.629472234790285 0.1787359677014928 0.6380364698053316 -5.1976336146385185 2.506553770777598 -1.0289889702531223 -1.8006627764026018 0.0 38878.0 4.2 0.0 -21.126855615455366 -6.455857016353258
0.41582080837453056 0.11440052886485237 54.629472234790285 0.1787359677014928 0.6380364698053316 -5.1976336146385185 2.506553770777598 -1.0289889702531223 -1.8006627764026018 0.0 38878.0 4.2 0.0 -21.126855615455366 -6.455857016353258
0.4728474742975836 0.1728146056462699 55.92085882351059 0.2743854642613525 0.3102848011867528 -2.8459406922539983 2.5314199642769477 -0.17981156690428346 -6.570044002066553 0.0 38878.0 4.2 0.0 -21.12679489207366 -7.002302586038941
0.5088046879259582 0.06286098032086848 54.53851769936625 0.11070031713802805 0.09290646346192555 -1.8805291237525212 2.677182547794401 -0.24547023461234385 -4.888440031581325 0.0 38878.0 4.2 0.0 -21.12672946755077 -6.134986731238389
0.40977284576047235 0.09656635881701098 56.19671639186049 0.16307668364911077 0.7771906571932685 -3.774265473623775 2.624438018908225 -0.4228824980667749 -6.187495279200329 0.0 38878.0 4.2 0.0 -21.126662079071746 -6.320014667544075
0.5474882130319033 0.08304218096416632 53.77499664919395 0.10807083698005392 0.25172314944659524 0.7081737371600694 2.301906128129847 -0.0011042827397238497 -5.300186965197728 0.0 38878.0 4.2 0.0 -21.126400774169095 -6.31822102104388
0.5474882130319033 0.08304218096416632 53.77499664919395 0.10807083698005392 0.25172314944659524 0.7081737371600694 2.301906128129847 -0.0011042827397238497 -5.300186965197728 0.0 38878.0 4.2 0.0 -21.126400774169095 -6.31822102104388
0.5806497726180164 0.23930348451916697 54.897730514705785 0.29640244542167676 0.5061105524548553 -5.8532913784987635 2.4036987060652 -1.2874185288057403 -1.16167435689065 0.0 38878.0 4.2 0.0 -21.126383768153715 -7.408563724264353
0.5806497726180164 0.23930348451916697 54.897730514705785 0.29640244542167676 0.5061105524548553 -5.8532913784987635 2.4036987060652 -1.2874185288057403 -1.16167435689065 0.0 38878.0 4.2 0.0 -21.126383768153715 -7.408563724264353
0.5054789828196924 0.04083358015303627 55.217226259295295 0.30272081341662777 0.5715198133572601 -3.471813364520168 2.5484131601493285 -0.523483440514311 -4.772732274209468 0.0 38878.0 4.2 0.0 -21.125675413256364 -6.972765862534258
0.5054789828196924 0.04083358015303627 55.217226259295295 0.30272081341662777 0.5715198133572601 -3.471813364520168 2.5484131601493285 -0.523483440514311 -4.772732274209468 0.0 38878.0 4.2 0.0 -21.125675413256364 -6.972765862534258
0.5319679120503007 0.074192862805689 56.51113704443854 0.14844563195307428 0.4663190494144575 -3.912459647670119 2.4747791658191307 -0.36238487898372185 -6.666814186413564 0.0 38878.0 4.2 0.0 -21.125246474199244 -6.436570946295037
0.47873773056302577 0.07295540871697132 54.28916907174259 0.24678654336113542 0.6509887911074607 -2.407410730010949 2.367682698311451 -0.4958206205361302 -3.7256872308301725 0.0 38878.0 4.2 0.0 -21.124885250209378 -6.756781540989986
0.3907825377884358 0.07210616477009503 56.728849574747265 0.29333442567451173 0.5592209426266435 -4.40953726748538 2.518120234225724 -0.35957513053158774 -6.750681081772787 0.0 38878.0 4.2 0.0 -21.12470553140224 -6.707101818152782
0.3907825377884358 0.07210616477009503 56.728849574747265 0.29333442567451173 0.5592209426266435 -4.40953726748538 2.518120234225724 -0.35957513053158774 -6.750681081772787 0.0 38878.0 4.2 0.0 -21.12470553140224 -6.707101818152782
0.5170558558904821 0.08243054698588297 56.21081621492688 0.2390196453116585 0.20980469430041565 -4.308381166453602 2.644742160205632 -0.43613453488370535 -5.903580001804628 0.0 38878.0 4.2 0.0 -21.12447607675587 -6.818017037913037
0.5170558558904821 0.08243054698588297 56.21081621492688 0.2390196453116585 0.20980469430041565 -4.308381166453602 2.644742160205632 -0.43613453488370535 -5.903580001804628 0.0 38878.0 4.2 0.0 -21.12447607675587 -6.818017037913037
0.42612991443169357 0.023318055200630752 56.810950062901796 0.0828874115993728 0.1347099658800698 -4.986056321848865 2.5370514017101016 -0.48768926715456384 -6.427336737030659 0.0 38878.0 4.2 0.0 -21.124417589826283 -5.54666849557582
0.522751426227666 0.1134502944272902 54.394099801659976 0.3102184426952774 0.7351608370453204 -1.6917322711428318 2.5926614743201446 -0.3398631878929539 -4.656040668828823 0.0 38878.0 4.2 0.0 -21.123969240177345 -7.086710915276993
0.46279782023852933 0.2400524460710113 55.704979879377504 0.31015593102315675 0.348430983216258 -5.18391466973628 2.554272042171521 -0.8457717776693672 -3.8007228200576577 0.0 38878.0 4.2 0.0 -21.123727128317608 -7.197355459685171
0.46279782023852933 0.2400524460710113 55.704979879377504 0.31015593102315675 0.348430983216258 -5.18391466973628 2.554272042171521 -0.8457717776693672 -3.8007228200576577 0.0 38878.0 4.2 0.0 -21.123727128317608 -7.197355459685171
0.45633805748654177 0.023172249671902217 56.14136717886706 0.3100646844765472 0.2667813166221798 -3.559148886667784 2.590200979021733 -0.38085154886745887 -6.4346452717082965 0.0 38878.0 4.2 0.0 -21.12326924486083 -6.88630429354298
