em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.4538724494566875 0.07660233582138469 55.426442125799674 0.26400140708313713 0.1909850723680877 -4.297535075731737 2.297285458676414 -1.9226685263323118 -2.009896270869466 0.0 38878.0 4.2 0.0 -9.268101624395113 -6.767802296914287
0.4538724494566875 0.07660233582138469 55.426442125799674 0.26400140708313713 0.1909850723680877 -4.297535075731737 2.297285458676414 -1.9226685263323118 -2.009896270869466 0.0 38878.0 4.2 0.0 -9.268101624395113 -6.767802296914287
0.5745268299254581 0.18906125331855042 54.58059862084352 0.1795173089819382 0.4763295063556141 -1.49485383519111 2.724112529933441 -0.02732311426855283 -5.375313495030845 0.0 38878.0 4.2 0.0 -9.267908181137553 -7.133253988985668
0.5433533898284943 0.198293909975617 56.21913243878575 0.2645166376546825 0.6626396521405359 -2.6723607493716552 2.6772914292259435 -1.0216134184164858 -5.703533034434444 0.0 38878.0 4.2 0.0 -9.267458281877715 -7.188528422393047
0.5433533898284943 0.198293909975617 56.21913243878575 0.2645166376546825 0.6626396521405359 -2.6723607493716552 2.6772914292259435 -1.0216134184164858 -5.703533034434444 0.0 38878.0 4.2 0.0 -9.267458281877715 -7.188528422393047
0.47676664028512217 0.037059790766644916 54.97796233019396 0.06265071907752541 0.15856227327631062 -2.7942523901741034 2.7328183908810426 -0.4125367144606207 -4.76025327942299 0.0 38878.0 4.2 0.0 -9.267305881273991 -5.514426268729891
0.47676664028512217 0.037059790766644916 54.97796233019396 0.06265071907752541 0.15856227327631062 -2.7942523901741034 2.7328183908810426 -0.4125367144606207 -4.76025327942299 0.0 38878.0 4.2 0.0 -9.267305881273991 -5.514426268729891
0.5308457729404988 0.05209421953843374 56.59643534395749 0.15048142744331033 0.11766942567925695 -3.80306503087095 2.6456149789465844 -1.558449146185735 -4.821096971841814 0.0 38878.0 4.2 0.0 -9.266971050422997 -6.38310259481429
0.27543073504507976 0.01940203759069481 54.59691779760136 0.30688021309544633 0.5573008341965487 -2.181744581904001 2.677658085442573 -0.2440941077064167 -4.9540660497366416 0.0 38878.0 4.2 0.0 -9.266876007244058 -6.371118516094848
0.5592849968243205 0.10526036052209144 55.33177153429692 0.2506797694427069 0.622729090215904 1.96703288503386 2.6264280196584253 -0.9617027619029344 -6.980605494054581 0.0 38878.0 4.2 0.0 -9.266671523866062 -6.972131992313982
0.5197046979866906 0.031206688478205912 54.2265828945436 0.14537249803573446 0.5975405495153732 -1.241157815970844 2.780910453061585 -0.17682455171110423 -4.999013153839145 0.0 38878.0 4.2 0.0 -9.266234512204763 -6.290471061093025
0.5328024664870767 0.013491399745072089 56.49780517845994 0.2426395279911231 0.6133206729070225 0.34148688974450536 2.565290739278385 -2.168134506858631 -5.950342583763783 0.0 38878.0 4.2 0.0 -9.265589800781417 -6.804934364269291
0.4080568501183866 0.08771571001632442 55.84741416646296 0.31232930918818813 0.2369979066394285 -4.004817341352873 2.6449874371422073 -0.9424609053861541 -4.71682715830462 0.0 38878.0 4.2 0.0 -9.265457356357976 -6.817784491309319
0.4080568501183866 0.08771571001632442 55.84741416646296 0.31232930918818813 0.2369979066394285 -4.004817341352873 2.6449874371422073 -0.9424609053861541 -4.71682715830462 0.0 38878.0 4.2 0.0 -9.265457356357976 -6.817784491309319
0.42987529031563027 0.052805136006422816 55.62052973710795 0.21919560535213964 0.06335802783142667 0.6669291803272905 2.294644476091058 -1.7785247954688477 -5.399080704233231 0.0 38878.0 4.2 0.0 -9.265235799415843 -6.517007441730704
0.4079258337183505 0.13246797915145916 54.87709997679898 0.31096043551102936 0.41048727502678084 -2.568254726504635 2.7692337542333485 -0.7629987946212582 -4.200778466629776 0.0 38878.0 4.2 0.0 -9.264892636201303 -6.864744046621814
0.3081047105842512 0.04503765379901786 56.45088210033286 0.24691530443723758 0.35755807279353774 1.3454753160183373 2.6236312816456957 -1.567133844942457 -7.4030335187247704 0.0 38878.0 4.2 0.0 -9.26482132322095 -6.289520602968496
0.5322457876468734 0.07542523338683388 56.90675297312306 0.08066611694978948 0.20334013301453957 1.9477737066973768 2.6347389830310686 -1.6112521506807376 -8.070413274939703 0.0 38878.0 4.2 0.0 -9.264710487575943 -6.13943448267565
0.4114632369806969 0.01263852265000632 56.8034382688734 0.19675395412825084 0.3666671916808207 -1.9764481578662512 2.690871197549569 -1.7080938256828904 -5.7995146831977715 0.0 38878.0 4.2 0.0 -9.264076306283263 -6.338541146600192
0.4231453092970559 0.33628646746269514 54.3849331854707 0.24634355386824547 0.42693777278280276 -1.6526719285508964 2.460496894785388 -0.6748231568956236 -3.435924991078015 0.0 38878.0 4.2 0.0 -9.263629600452184 -7.519645200819898
0.4231453092970559 0.33628646746269514 54.3849331854707 0.24634355386824547 0.42693777278280276 -1.6526719285508964 2.460496894785388 -0.6748231568956236 -3.435924991078015 0.0 38878.0 4.2 0.0 -9.263629600452184 -7.519645200819898
0.35667159168986884 0.05512229506395785 55.27409403296221 0.04890870891992373 0.1166705977916788 -5.953709808795153 2.7637896372774753 -0.99745039289704 -2.138221289848845 0.0 38878.0 4.2 0.0 -9.263404396526743 -5.436755650294985
0.4133863972372731 0.15152636726338012 55.277663560228035 0.3123041298702291 0.4353163675646348 -3.7402697919482217 2.701030372265851 -0.229945544050417 -5.156840878219766 0.0 38878.0 4.2 0.0 -9.263316630668264 -6.9089543894684535
0.4889183446063093 0.0398418477805775 55.571169273000905 0.14360569001398976 0.06492447682804064 -4.277407400115278 2.8036167201370716 -0.7774862861450371 -4.403093014832365 0.0 38878.0 4.2 0.0 -9.263098402072407 -6.2326229694803414
0.4889183446063093 0.0398418477805775 55.571169273000905 0.14360569001398976 0.06492447682804064 -4.277407400115278 2.8036167201370716 -0.7774862861450371 -4.403093014832365 0.0 38878.0 4.2 0.0 -9.263098402072407 -6.2326229694803414
0.46547583761047395 0.23242191676691723 56.60870573892336 0.24099072122385554 0.2787568361618943 2.088374302893886 2.7547633786421484 -0.779821381721753 -9.124653532148095 0.0 38878.0 4.2 0.0 -9.263033225274873 -7.126645642052956
0.2957083630236826 0.0281354308769876 54.70159274783727 0.11703871457004365 0.43486943214232404 -1.9426951883144676 2.7730296914975265 -0.37263023040428855 -5.041422741116884 0.0 38878.0 4.2 0.0 -9.262841132290161 -5.515643162504151
0.565579780648727 0.11539543499565097 55.48330227912866 0.25194118693611595 0.2898929813791805 -4.604323547750148 2.7148485168331815 -1.480174700812329 -2.759759538213755 0.0 38878.0 4.2 0.0 -9.262695377074722 -7.004984326254805
0.5284307827617629 0.16661335466753488 56.509379935213545 0.31246037214715355 0.19179167948038472 -3.1711867023104183 2.741171369578283 -1.5281765056941876 -4.9652213389130075 0.0 38878.0 4.2 0.0 -9.262439112886188 -7.179403957161474
0.3577467451988685 0.16722247539604673 56.66844018346684 0.2166376956438743 0.5333490982941429 1.1931494250982562 2.7558240289554488 -1.4700585471967536 -7.48244720604349 0.0 38878.0 4.2 0.0 -9.262050349992537 -6.590547333491378
0.4994699034628954 0.06450697751700847 56.32524242575525 0.15656835173031539 0.30712026835762873 -2.32085723605034 2.6203695913902245 -0.6535985172542045 -6.847527394777645 0.0 38878.0 4.2 0.0 -9.26186858637849 -6.386783620855733
0.37365403148524495 0.11227144514266249 56.66597217052307 0.10458223106520173 0.3857903481965664 -2.9096650249786227 2.69426436223104 -1.5231688248983843 -5.168605428410781 0.0 38878.0 4.2 0.0 -9.26179879360152 -6.184399937417016
0.4057580945583867 0.07555944994164829 55.82264554217758 0.15174606540635496 0.4943741997899559 -4.40532543394505 2.710386802048275 -0.13976964764085142 -5.703337016940932 0.0 38878.0 4.2 0.0 -9.2612326830054 -6.186804305910584
0.41457394212124526 0.2521633085018512 56.36388436924503 0.1957753009516677 0.5228666585093268 0.6468233562090902 2.608740261050056 -0.6433526975601538 -8.084379910900724 0.0 38878.0 4.2 0.0 -9.261160878709656 -7.168531696320698
0.2880783437603353 0.031411857232099605 56.70264702662765 0.1939030678676333 0.742826633418947 -3.1075652841894597 2.6439419282880263 -1.3596590831243378 -5.779549458486332 0.0 38878.0 4.2 0.0 -9.260636161500393 -5.97853135893354
0.36000576482282326 0.020754124795612384 56.08530708630245 0.15794263582180904 0.4768444474930224 -5.036658572504992 2.764603305049602 -1.0595148680529638 -4.258775668891575 0.0 38878.0 4.2 0.0 -9.25999710050013 -5.991854640638807
0.4242581680408393 0.07071469810184217 56.842233418498765 0.07194291886033605 0.16928011469126428 2.0746320766574247 2.6860436114347284 -1.8492868283333106 -7.56543005910452 0.0 38878.0 4.2 0.0 -9.259826178142866 -5.844158729561265
0.3685253878366999 0.051591543211090614 56.8654100125076 0.20289110861845222 0.3439693394712922 -2.432929547334411 2.4251297857320533 -2.7128931048725278 -4.190298256441935 0.0 38878.0 4.2 0.0 -9.25943565661477 -6.289270287154715
0.3685253878366999 0.051591543211090614 56.8654100125076 0.20289110861845222 0.3439693394712922 -2.432929547334411 2.4251297857320533 -2.7128931048725278 -4.190298256441935 0.0 38878.0 4.2 0.0 -9.25943565661477 -6.289270287154715
0.4331456880112992 0.07308212331645648 54.728608107396745 0.1401288139238923 0.5150914553528402 1.4739325937404528 2.6728841199779736 -0.46128185961340407 -6.5781460458304615 0.0 38878.0 4.2 0.0 -9.258314405263668 -6.184505736074273
0.3694180380522152 0.04808863574875967 56.371151337924644 0.27330925721272853 0.28279516843033864 -0.6124854771025765 2.5983913090969177 -0.7597952544958861 -7.686017114591912 0.0 38878.0 4.2 0.0 -9.258129969375483 -6.568816273794584
0.4320211534534443 0.012983941922478816 55.97999761736813 0.2587690734408903 0.4495944796062136 -3.720805256106936 2.625738381270428 -1.3178038399775809 -4.438474631836614 0.0 38878.0 4.2 0.0 -9.25750335719264 -6.658132199259058
0.3612858887473238 0.035613358832566853 56.0440066648203 0.14843900308781158 0.055848629717242415 -2.04542625149696 2.5951558858480457 -1.2398758667138048 -5.545230667452023 0.0 38878.0 4.2 0.0 -9.257377024565713 -5.953494166241844
0.4573648008476024 0.043505490471574836 54.427481833091726 0.25735362159846453 0.541164496026992 -2.686057452752861 2.7441255269264815 -0.3299016850353045 -4.386511658980167 0.0 38878.0 4.2 0.0 -9.257246099817918 -6.722814132097977
0.303757413697454 0.0780442495719338 55.36551345030829 0.14653239560299058 0.3907533089466304 2.5106678788957613 2.701375553907547 -0.01172806084429645 -8.96952895903588 0.0 38878.0 4.2 0.0 -9.256479656785379 -5.8801812040271155
0.303757413697454 0.0780442495719338 55.36551345030829 0.14653239560299058 0.3907533089466304 2.5106678788957613 2.701375553907547 -0.01172806084429645 -8.96952895903588 0.0 38878.0 4.2 0.0 -9.256479656785379 -5.8801812040271155
0.5556297784386043 0.19411027657599333 55.28693969495321 0.17129486913267036 0.517456342083679 1.8584461213088614 2.5049277137340606 -1.0774287189419898 -6.368197667862759 0.0 38878.0 4.2 0.0 -9.256193090690092 -7.1404181563127
0.4240010498431102 0.01751356344635392 56.248333097568484 0.0772611618130001 0.3666451914381506 -0.9337225691957007 2.6578214583257047 -0.4989998127068169 -7.837104520414986 0.0 38878.0 4.2 0.0 -9.255787109308272 -5.457489235780986
0.4240010498431102 0.01751356344635392 56.248333097568484 0.0772611618130001 0.3666451914381506 -0.9337225691957007 2.6578214583257047 -0.4989998127068169 -7.837104520414986 0.0 38878.0 4.2 0.0 -9.255787109308272 -5.457489235780986
0.5056999173066398 0.045566303888957854 55.63099187870807 0.1469412815809337 0.2126702737790336 -3.5705698488196274 2.6331230318899084 -0.6725867200594582 -5.024924143230416 0.0 38878.0 4.2 0.0 -9.2556768608519 -6.298927014168483
0.5116726254596919 0.03964124717029932 54.896277624234656 0.26377808684080695 0.6599896840904983 0.7658466270770035 2.6253558846520297 -0.44191169690456444 -6.715751329246727 0.0 38878.0 4.2 0.0 -9.255494474196956 -6.856045233338799
0.29933017018232405 0.02247237441417481 56.10461098827383 0.12350720633881303 0.18103530404808738 -2.670595086581054 2.754425986100679 -0.4445147270772125 -6.738700538936073 0.0 38878.0 4.2 0.0 -9.255453130277191 -5.569269958375617
0.29933017018232405 0.02247237441417481 56.10461098827383 0.12350720633881303 0.18103530404808738 -2.670595086581054 2.754425986100679 -0.4445147270772125 -6.738700538936073 0.0 38878.0 4.2 0.0 -9.255453130277191 -5.569269958375617
0.26118375314039266 0.0651887906763046 54.63107638832536 0.23160400724859245 0.6420031521052826 1.8766333455601627 2.472996585283454 -0.7539021663557595 -6.28591205764738 0.0 38878.0 4.2 0.0 -9.255392035811123 -6.084038647186419
0.47845071665502853 0.2443412148909125 54.19057609924846 0.20597657692486146 0.3515520217571578 -4.245147703304305 2.394532790878615 -0.7103381959305652 -1.6171875127238202 0.0 38878.0 4.2 0.0 -9.255147708769117 -7.236651555992504
0.4410304137525594 0.05911358482730818 56.112366641901744 0.14374932344198066 0.0629399583596188 -4.034155446993928 2.733368778555893 -0.7877514840119471 -5.247042587058423 0.0 38878.0 4.2 0.0 -9.254301233093416 -6.176608524553664
0.4410304137525594 0.05911358482730818 56.112366641901744 0.14374932344198066 0.0629399583596188 -4.034155446993928 2.733368778555893 -0.7877514840119471 -5.247042587058423 0.0 38878.0 4.2 0.0 -9.254301233093416 -6.176608524553664
0.3711355016240558 0.1891140520674098 54.778718315538015 0.1844698538695297 0.5728515065143504 -0.02284161244789562 2.283376598690485 -1.0799497319655194 -4.535122854542362 0.0 38878.0 4.2 0.0 -9.254237993655478 -6.69439544383587
0.5444229760419279 0.041770451777126516 56.230702873857396 0.1846095318478209 0.6043335787124497 2.4335778183393515 2.6786554289194084 -0.7962169116245112 -9.003756497664817 0.0 38878.0 4.2 0.0 -9.253785780523051 -6.57841610597778
0.5300005771374798 0.0966958043276711 53.87268254020972 0.27446586860566036 0.73183216296289 -3.4203987751875244 2.74142773510964 -0.3070595098543407 -2.966091438599525 0.0 38878.0 4.2 0.0 -9.253700917848569 -6.980409896541275
0.5300005771374798 0.0966958043276711 53.87268254020972 0.27446586860566036 0.73183216296289 -3.4203987751875244 2.74142773510964 -0.3070595098543407 -2.966091438599525 0.0 38878.0 4.2 0.0 -9.253700917848569 -6.980409896541275
0.5506498713769767 0.07201262372096677 54.96066654067288 0.16545111782809602 0.7396964657646561 -0.2737438177794047 2.668998534535392 -0.6520429354060004 -5.800554752575657 0.0 38878.0 4.2 0.0 -9.253670167568014 -6.549364226232177
0.29048485522431294 0.13771804509834554 55.027372159217904 0.23957439040369294 0.535217311560375 0.8850502961789406 2.558256438562715 -0.9090682918997093 -6.073428420028743 0.0 38878.0 4.2 0.0 -9.2535766161807 -6.349463697385086
0.4070515881803048 0.03326743736854825 56.31205913317709 0.16877279224186806 0.5319971658904203 -0.8862168621989701 2.6543590061259 -0.8033086970591761 -7.418075360066402 0.0 38878.0 4.2 0.0 -9.253559822666567 -6.191786956639255
0.41816087688987275 0.24602974159575178 56.57947972958094 0.2672410880910823 0.5733072771285973 1.109963497370023 2.6249596243715234 -0.9209765855841434 -8.328071912880624 0.0 38878.0 4.2 0.0 -9.252949400678903 -7.079366672952885
0.41816087688987275 0.24602974159575178 56.57947972958094 0.2672410880910823 0.5733072771285973 1.109963497370023 2.6249596243715234 -0.9209765855841434 -8.328071912880624 0.0 38878.0 4.2 0.0 -9.252949400678903 -7.079366672952885
0.4745806151121786 0.08479007172327498 56.21894308199467 0.26729454316356815 0.5124076424578692 2.5181077931819686 2.7743285237458273 -0.5229901141364026 -9.426555773194853 0.0 38878.0 4.2 0.0 -9.252799654547472 -6.832660281803235
0.5116866418051597 0.03514656328599508 55.9732314875442 0.26317212878036333 0.5850423051689847 -1.2072213444003594 2.6741084089201426 -0.2894104718334791 -7.5465961461657685 0.0 38878.0 4.2 0.0 -9.25228262733969 -6.85146261665213
0.46753420682280483 0.09659013808693503 56.498181905552414 0.2821695648954336 0.7063624722737002 -3.8201070549963703 2.3073979665674282 -2.79543365955168 -2.6540415272236704 0.0 38878.0 4.2 0.0 -9.251787605279944 -6.878046247418526
0.3275083098534741 0.07552160495754641 54.25722465136859 0.25286993886634457 0.4886329441668297 -3.9724665132740187 2.805752732528249 -0.5973310195443693 -2.7644480567625944 0.0 38878.0 4.2 0.0 -9.251624772597266 -6.401958398029279
0.47460175629299967 0.033266152140437814 54.66748195022525 0.2597925920657877 0.3847207553353918 2.869171505857709 2.2224576932521343 -1.1401342650459858 -6.342170948078992 0.0 38878.0 4.2 0.0 -9.2516137651475 -6.762923363013658
0.47460175629299967 0.033266152140437814 54.66748195022525 0.2597925920657877 0.3847207553353918 2.869171505857709 2.2224576932521343 -1.1401342650459858 -6.342170948078992 0.0 38878.0 4.2 0.0 -9.2516137651475 -6.762923363013658
0.3781817343528995 0.008981097347371531 55.830301221568234 0.10003755491063848 0.19631914602057093 1.995597002450058 2.69037670109302 -1.187222056840465 -7.451132685829846 0.0 38878.0 4.2 0.0 -9.251336065596506 -5.579820490223401
0.33445379470899705 0.21295585419961485 56.67360694661234 0.30875450472952876 0.47799689104062487 -2.7078348907819123 2.6487549776465387 -0.3788562325829936 -7.4681063342241405 0.0 38878.0 4.2 0.0 -9.251215168421998 -6.806748700219341
0.42661799263638933 0.061628286697158585 54.48112563402246 0.2131347818348651 0.25019275790060713 -1.9113978263223226 2.6522833918951427 -0.6727120021087583 -4.248147609269958 0.0 38878.0 4.2 0.0 -9.250489080515509 -6.494259327185073
