em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.9107882220715325 0.05756857110727017 55.371516066998126 0.1967345991201637 0.6538253719636788 -1.8848690055662845 2.5830968601632387 -0.8141447870843201 -5.34307228105576 0.0 38878.0 4.2 0.0 -37.694818433835714 -7.173783896201391
0.7986885229504648 0.27134107880127856 56.11257472614075 0.25845743952582945 0.6995024746233025 -5.979295294665852 2.2150093510222297 -1.7309398639319884 -2.167197089690892 0.0 38878.0 4.2 0.0 -37.69468342569323 -7.821284566940619
0.7025523234234958 0.06651863305800941 54.838394964477715 0.13536636434472654 0.17908723138017504 2.668587828212269 2.412218823998117 -0.1167185580728951 -8.401196850279742 0.0 38878.0 4.2 0.0 -37.69371832185457 -6.618310308947182
0.9286528589780086 0.09765561322059883 56.816811978423544 0.1950605818818626 0.324806166005136 -0.9245616797249241 2.2467404515572973 -0.36886258616218814 -8.853389985550487 0.0 38878.0 4.2 0.0 -37.689731664196145 -7.26717998728417
0.7944775754672787 0.07616666386925869 56.738239386082086 0.13077149265174012 0.6317496386917819 -0.6493877065395282 2.251323192150782 -0.35885562122075854 -8.83077347664251 0.0 38878.0 4.2 0.0 -37.68665574527892 -6.755624909047575
1.0888148666107003 0.21504177423877385 55.061158412079 0.2355323025788945 0.34259688206897504 -2.915872171182108 2.411110803498612 -1.2255178475918105 -3.4612141495581126 0.0 38878.0 4.2 0.0 -37.686198774337846 -7.905496006071983
0.5634345997252271 0.09203619553979685 56.70606878863537 0.2819477194833219 0.22766396330363836 -2.501450064953131 2.4873248887294346 -0.509815739624635 -7.702111803358491 0.0 38878.0 4.2 0.0 -37.684637128476446 -7.058564260917628
0.9266193513428302 0.10167621634988787 54.79097897477155 0.2737034087676961 0.24890869316434605 -3.5321455375041713 2.385824305235348 -1.0944856334602528 -3.1156506509331505 0.0 38878.0 4.2 0.0 -37.683730572428416 -7.543338407332518
0.897641293902614 0.05788774994852163 56.049400958218314 0.2642453046206672 0.7194903857339421 -0.22206563207242702 2.498300990845652 -0.4609629583736643 -7.967226547393622 0.0 38878.0 4.2 0.0 -37.67875054864138 -7.432553009297025
1.0183113047574894 0.3739444095630517 55.008955195721164 0.24706491419824197 0.710746112998207 1.7003582184325934 2.3773461316994786 -0.43324432596138607 -6.771888554235406 0.0 38878.0 4.2 0.0 -37.6781830427391 -8.614355246133709
0.970487626849324 0.11464803128145876 54.75768858602895 0.25090175032220524 0.6172687574843595 -4.284301789673536 2.0827629062515296 -0.9283590758564628 -1.9998157175525026 0.0 38878.0 4.2 0.0 -37.67600261977392 -7.540381152867429
0.886414014886057 0.15240337449874725 56.211780145898274 0.12041191883889292 0.3832034631637705 -4.859600441125181 2.5717643759030206 -1.2094534323509274 -3.8686000274552335 0.0 38878.0 4.2 0.0 -37.672207270482424 -7.4139499523631605
0.8499836292075048 0.004635291768177834 54.747263120889954 0.18871028326710382 0.7280225131940845 1.029210409174743 2.4740300444430496 -0.6834887762328936 -6.428509821548437 0.0 38878.0 4.2 0.0 -37.670716636396655 -7.020570137202052
0.46613694013639306 0.020835390542196776 53.99275064217525 0.15065468009103936 0.3766892194205673 0.3891256553991074 2.33773336616304 -0.40476069607657017 -5.098798599173458 0.0 38878.0 4.2 0.0 -37.66554295644233 -6.203902893978413
0.4965264858150139 0.05087110973211133 54.27462705089337 0.12600694557946235 0.22848262264473226 -1.2961115620986314 2.3257172455138035 -0.7685457154235573 -3.8427510456631184 0.0 38878.0 4.2 0.0 -37.66411311835735 -6.160337436253795
0.7563429429730808 0.05862330144515472 56.08399432662312 0.11640526074576837 0.16731564384728376 0.35592711971716895 2.582260920331898 -0.05194303019874802 -8.948605463160797 0.0 38878.0 4.2 0.0 -37.66153762430618 -6.547256074712332
0.9178279616140702 0.01658627993882519 54.73359778144656 0.11260936344033395 0.2675337538529428 -4.8922712468517995 2.1793753977859898 -1.267313218738689 -1.6514471269426565 0.0 38878.0 4.2 0.0 -37.66087275218167 -6.591652058413254
0.7849992723392843 0.1550822441088896 54.37334451271829 0.24759173341161952 0.1902015677812632 0.5111821712159248 2.3937113357284407 -0.8045050720339724 -4.983777767255696 0.0 38878.0 4.2 0.0 -37.65868256140207 -7.406984799938842
0.8497570072021838 0.15978061790848302 54.788346710261266 0.23131920200209402 0.5066719657416258 -3.5880074199618153 2.322370121548457 -1.3913360366468304 -2.1056358427379376 0.0 38878.0 4.2 0.0 -37.65810025403882 -7.461491700446193
1.0291764829620313 0.3621624136972278 54.92941443320443 0.22132117447441976 0.4267897643980172 0.2772855741804152 2.290271853444385 -0.5273093485957601 -5.564830750599211 0.0 38878.0 4.2 0.0 -37.65605851375413 -8.709458514136095
0.5213381696782838 0.09509156038636976 54.966959826537455 0.22939736549416256 0.4840151735191959 -4.589853878174238 2.080610239318956 -1.4496532741138006 -1.2755024773461354 0.0 38878.0 4.2 0.0 -37.654787133676535 -6.812023386461285
0.9050906171502726 0.1124263511653928 54.45284396286915 0.2938124239383249 0.5000790581232083 1.6352241172643325 2.398304888962505 -0.6341094497314792 -6.183494139067618 0.0 38878.0 4.2 0.0 -37.6511592095874 -7.59151271186626
0.899486528647905 0.04641685609434654 55.22859832822902 0.05775636922091769 0.1378565156352779 -3.11512181046378 2.130204562522823 -1.4802233330313799 -3.0600632300257917 0.0 38878.0 4.2 0.0 -37.648767760188484 -6.21586757821055
0.9430505938371454 0.033291185578990835 56.042252288258226 0.15532843881401878 0.5931537237810535 -4.1458649344029865 2.6051908180082757 -1.3213115025551363 -4.402111757036932 0.0 38878.0 4.2 0.0 -37.64524587000219 -6.952499509384264
0.8616620191790082 0.20326049788788553 56.060991098037626 0.17593979191159032 0.5847593958234896 -2.7191377779434593 2.256687083588138 -0.7914174796288567 -5.547690828309556 0.0 38878.0 4.2 0.0 -37.64335124039566 -7.63120792353064
0.6364676415660254 0.08658627607093845 54.07595958675629 0.23442001231029336 0.6127049478679601 0.8217835384020153 2.4908595459638825 -0.46548308821426154 -5.336080031289035 0.0 38878.0 4.2 0.0 -37.64227879670349 -7.0153255135922175
0.9292682418003375 0.1823093034809738 56.935110066362626 0.24667742004341825 0.4675941826390733 -5.392901310806665 2.5446127279712165 -1.6470219958136183 -4.3376885724049705 0.0 38878.0 4.2 0.0 -37.63942107875104 -7.648999360880967
0.887785084226243 0.015989017612109566 54.47443253176133 0.12142898885063569 0.3244394067952251 -0.8180912414858286 2.215173902080241 -0.6699784542751628 -4.835914316260046 0.0 38878.0 4.2 0.0 -37.63919711017641 -6.631598314311164
0.7754189693347675 0.11429136500468981 55.53702024663866 0.2241616272365644 0.7725680101955658 -3.715848374623953 2.270176709906846 -1.1127232117023338 -3.896021731864626 0.0 38878.0 4.2 0.0 -37.637331757672065 -7.2301612283955965
0.7477046069787412 0.03969039649342761 55.0668293399503 0.11455463533157437 0.43651465031505576 0.3444479326857195 2.5453185314154316 -0.5198617689948257 -6.601948344795603 0.0 38878.0 4.2 0.0 -37.636246617129615 -6.452952554411802
0.7906505663326573 0.004651577367757153 56.67897896965015 0.14034420014202922 0.2785183603237598 -3.3406280025276756 2.5804612610337436 -0.7363091234858947 -6.935756699152133 0.0 38878.0 4.2 0.0 -37.62885804668218 -6.652373317433384
0.8563076424276188 0.04484497965539913 56.40819339441413 0.0778817184809295 0.1324190350494006 -0.7829359226133095 2.450576527398948 -0.6742385195417464 -7.804982967410053 0.0 38878.0 4.2 0.0 -37.628753455723505 -6.3084688347403
0.9614572854267007 0.11519750711615899 54.7895161263573 0.30968905437272465 0.4235107062624355 -3.507320791559727 2.130799886540951 -1.514678321573268 -1.8784247331097585 0.0 38878.0 4.2 0.0 -37.62835513960019 -7.696799462731681
0.5139898731146185 0.29190768091310737 55.328620135605874 0.25352822094403027 0.6082494431988302 -1.252558851662723 2.4823561482308296 -0.7853006499178772 -5.288562500278873 0.0 38878.0 4.2 0.0 -37.62446930396173 -7.473437218354889
0.9538019750997083 0.22579829314958436 54.729077948759446 0.23766123322159477 0.7180450910648161 1.5057997937423844 2.4590217187353005 -0.013020368003436644 -7.471758466964828 0.0 38878.0 4.2 0.0 -37.61745876143581 -7.816551524212046
0.49709207824423923 0.0017153927671194127 55.297800770661404 0.06888213333648384 0.27915911447185227 -2.8971295865230964 2.4446298872551178 -1.377720035232878 -3.8085479826058597 0.0 38878.0 4.2 0.0 -37.610771349849045 -5.476352184589922
0.9023992731548287 0.09635852061024945 54.04175878489189 0.22736439340755024 0.22873862249699922 0.72319404031537 2.2058171601949046 -0.6132624234099211 -4.660132760914876 0.0 38878.0 4.2 0.0 -37.60773177558188 -7.355735295031156
0.7328973981650814 0.08469397835657222 55.46813115967308 0.1763737920204795 0.20013677778352904 -5.897679529665244 2.34931724134225 -2.1270896551700647 -0.9668264621798617 0.0 38878.0 4.2 0.0 -37.607313364668116 -6.9197668693363585
0.6953288461624005 0.021140357085608803 53.885459324699845 0.1844908700584342 0.44630978612834055 1.0462832185543167 2.1340487904152172 -0.0007032114284175606 -5.485100864472919 0.0 38878.0 4.2 0.0 -37.60719120776175 -6.803399304661813
0.5557531260110813 0.177407310158436 55.28979384669512 0.28223027237326365 0.4475254760546385 -2.769280297977427 2.4231368714814403 -1.0356315015113986 -4.2306726991010555 0.0 38878.0 4.2 0.0 -37.60290417411466 -7.1900772586240915
0.8337047289016485 0.29062565090821885 54.101178751721214 0.24972770717579995 0.4866244398960392 -0.27733970435319133 2.356469160014853 -0.3721009409772762 -4.51253662153194 0.0 38878.0 4.2 0.0 -37.60155723779307 -7.956638772833983
0.7609556327604717 0.05413392724057189 56.98472501897796 0.10775252016747175 0.3287374356119231 -1.262286073289439 2.3001674890169124 -0.17865537767430073 -9.389029887044348 0.0 38878.0 4.2 0.0 -37.60128585025404 -6.475480663920504
0.8634569224006724 0.42211808415956065 56.34758692054576 0.21618220703731814 0.6744898161879211 -3.193702893888858 2.260435714502163 -1.2379549863891262 -4.03772626546507 0.0 38878.0 4.2 0.0 -37.59977110866373 -9.077985221179976
0.881784064259802 0.22043193328176616 56.42378998602382 0.13919530253899826 0.6610335141302534 -4.921827860159973 2.364474419709658 -1.608534197440159 -3.0691744573215285 0.0 38878.0 4.2 0.0 -37.59366936419073 -8.00661527699107
0.6708494536885555 0.02559257268199466 55.69110148536487 0.15320458863106995 0.3275734302898462 -0.550385151434261 2.5589541372823175 -0.42078476027973455 -7.2800032301655 0.0 38878.0 4.2 0.0 -37.58892145330547 -6.5891412275032115
0.7118133684141046 0.07111245986706145 55.15824090834343 0.11026004064871239 0.08455082196221975 -3.4419717111293116 2.640341644833297 -1.1989265764772101 -3.4886136439130926 0.0 38878.0 4.2 0.0 -37.58733454882952 -6.513509018695643
0.7167454044843564 0.09270674357723929 55.161209003135454 0.11466586873330248 0.3984886063217735 -0.9528561479948472 2.408777655421547 -0.43606242145196283 -5.9264602125890065 0.0 38878.0 4.2 0.0 -37.58708716939772 -6.678444906759933
0.8775741194150928 0.06498099139199988 56.13036204189492 0.247791707657976 0.3790486397556891 -4.427661161910779 2.504796698697489 -1.586484101900798 -3.8005460999298046 0.0 38878.0 4.2 0.0 -37.58167581319007 -7.357477213078537
0.9123643317215384 0.11473555278190406 55.636376226898236 0.19632541131758308 0.32436484014515704 -1.8103519264880186 2.576226996858608 -0.9594125550416432 -5.590497352170415 0.0 38878.0 4.2 0.0 -37.580420088767156 -7.301390274814982
0.7924133103427258 0.05792812870243955 54.07777936339741 0.24978013582882852 0.3612739926485243 -0.38106524873853953 2.126061153836478 -0.8112769136250462 -4.040217515391157 0.0 38878.0 4.2 0.0 -37.5790783985503 -7.255760897331836
0.6807047782867953 0.03185435666458877 55.905278558102694 0.17720423631249216 0.10979241813061451 -5.2733386388235575 2.426852028005708 -2.0363093222575968 -2.4175121767295256 0.0 38878.0 4.2 0.0 -37.576241009591804 -6.751449258230081
0.7668389195432269 0.023513705831926388 55.77992651804715 0.0985594952774387 0.27261327246353334 -3.3042039596785813 2.312836903887484 -1.5064015652559677 -4.062100113041275 0.0 38878.0 4.2 0.0 -37.57044511248371 -6.296265844228998
0.7043461657359232 0.1820199595725353 54.719201681000534 0.23116801892041833 0.3913868785700912 -1.5856703465997333 2.554205480344133 -0.6758339093342229 -4.5489484481672875 0.0 38878.0 4.2 0.0 -37.569388663238996 -7.344597970525541
0.6911532786150997 0.13989141784580997 56.75253529137661 0.1309144550277014 0.48180861249045365 -5.6966298552882275 2.4480688828394976 -1.674522125213917 -3.4309247611504983 0.0 38878.0 4.2 0.0 -37.56935949633786 -7.018697919602066
1.1030206650875967 0.07997866639857316 53.69151966736317 0.30687146644665975 0.5627994317970029 2.2654415954823275 2.1916344892747066 -0.0987812361135667 -5.9202340463476215 0.0 38878.0 4.2 0.0 -37.567113884504415 -7.790528148163557
0.5131919405260141 0.044185391638090175 55.409565846745544 0.19298124242542908 0.19583169944884127 -4.962776885542433 2.0764505437474794 -1.5545213844285666 -1.7001445983894055 0.0 38878.0 4.2 0.0 -37.56554203128238 -6.564277683340464
0.6360735360700103 0.06698584412931842 56.45998406824376 0.13951626894100047 0.5788621484010189 -2.055551077045047 2.4789764999945305 -0.5158239546908483 -7.367757584601369 0.0 38878.0 4.2 0.0 -37.56521136954388 -6.543627425020307
0.9282305435322539 0.174609799780833 55.505712970847256 0.1132704525073468 0.3358860791755209 -2.782547301062704 2.2155814307404995 -1.063559594447261 -3.797561058443792 0.0 38878.0 4.2 0.0 -37.56506970445289 -7.786085824014809
1.0310566750015693 0.02314064649584139 55.586561321492226 0.09666430115544508 0.30387529880649994 -4.362043319723393 2.484352091762553 -1.5335863587206133 -3.1430344961179744 0.0 38878.0 4.2 0.0 -37.56503079414123 -6.573107835894389
0.7281009429049042 0.0826185079256719 56.38247627665786 0.12874315761359065 0.5763861416559204 -0.055446329279215334 2.313449633203058 -0.5789557578770328 -8.449204369168696 0.0 38878.0 4.2 0.0 -37.55854593615505 -6.689038578494827
0.9491696818720791 0.020676187739604127 54.40537358270005 0.0571697930891221 0.14223274893607146 -0.5631407489836375 2.3715871687992185 -0.9665359140904339 -4.251999121793288 0.0 38878.0 4.2 0.0 -37.554387556894135 -6.00188323054046
0.7258484177135182 0.17136232866114007 55.58292028946484 0.23221293679160615 0.6437881103464056 -2.333400272949516 2.23257865984675 -1.134866013701259 -4.7742494830508715 0.0 38878.0 4.2 0.0 -37.551694303443206 -7.341434339565818
0.7522517760525241 0.015603281924576528 55.17269327515983 0.10173421179598233 0.1899385775322226 -0.22494649824353274 2.526238300704808 -0.8349606020972979 -6.097388625752869 0.0 38878.0 4.2 0.0 -37.55168847148817 -6.292066350546415
0.6832195571711634 0.2594170629439103 54.0019471024501 0.2946290324509314 0.5490624328594341 1.9165773680624305 2.5479767677466745 -0.2859884429069215 -6.061301268770895 0.0 38878.0 4.2 0.0 -37.55154040735669 -7.627320020190941
0.8169450853617941 0.12350879141805428 55.10056023305925 0.16184001534517237 0.22193042812818992 1.0083602460259762 2.6083178627024113 -0.40505124711280427 -7.173875308343126 0.0 38878.0 4.2 0.0 -37.55118995409373 -7.118250651327285
0.9585945271975809 0.1317919405074582 55.95954953383774 0.1870067451560414 0.3057820279532963 0.47341409155014613 2.3757323174143217 -0.01573976562167534 -8.786010426211691 0.0 38878.0 4.2 0.0 -37.54159490090314 -7.379788416795221
0.8903247411172326 0.08082827215336587 56.26236547048455 0.07851535099797446 0.27580313621595703 -1.4610371835672273 2.4572714499992414 -0.8652087997087801 -6.8314192473466 0.0 38878.0 4.2 0.0 -37.53882990992887 -6.719642518409027
0.5668243431998021 0.17832117298466083 54.921681870940404 0.21520164693829422 0.4899418837714801 -0.8826756601239119 2.4556310422237786 -0.6629104689957099 -5.233675746258395 0.0 38878.0 4.2 0.0 -37.537423159882366 -7.089540805751224
0.9292455110745808 0.11168293674161969 56.84770669376692 0.2266276390158612 0.5378591545899303 -3.7371185547481462 2.3808906726327956 -1.1412289285038204 -5.970601778920268 0.0 38878.0 4.2 0.0 -37.537229087280764 -7.413449807391951
0.9657480318820701 0.033866784837225584 56.455661262600515 0.11616336036109831 0.27613037807004037 -5.137548969028343 2.358148393369807 -1.6997366669331218 -3.7467517211572865 0.0 38878.0 4.2 0.0 -37.535786013420775 -6.70526951959331
0.849434390111945 0.011251472787251813 56.01639936863016 0.13870961169700818 0.5240215568951474 -2.2477272413933793 2.604986358660819 -0.9759460839691636 -6.026846072306174 0.0 38878.0 4.2 0.0 -37.53461645678856 -6.715113148411661
0.7659038545113653 0.1678820265718375 55.22138401946831 0.14264901581025935 0.7018101892367856 -3.7149411042669342 2.3718221538786124 -1.4446511326724187 -2.846964302955488 0.0 38878.0 4.2 0.0 -37.534563415017836 -7.328847379385525
0.6878459688699151 0.020420325614515185 54.57916167918462 0.15950944458668243 0.23588625884702308 1.7444731265003366 2.270113247245231 -0.40612190150805727 -6.869963740548161 0.0 38878.0 4.2 0.0 -37.52780083216591 -6.648731706008235
1.0609896685974565 0.16264918739583886 55.280319660212726 0.1843028674167422 0.30549931881091835 -3.0395082300159926 2.195619283641238 -1.3980823927291395 -3.315142313906085 0.0 38878.0 4.2 0.0 -37.526679831652494 -7.607799758512272
1.0797672523598036 0.12168895194744822 55.39476490213534 0.24893938162193965 0.29980194445586034 -4.731249844214613 2.308281757503275 -1.6513140894858225 -2.1740640730717473 0.0 38878.0 4.2 0.0 -37.52518091235758 -7.654451019762374
