em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.5116162435154015 0.1540293707871662 54.99502832510418 0.25586622896876343 -3.867401143965815 2.354390870155937 -1.0112092168830653 -3.3437959143666616 0.0 38878.0 4.2 0.0 -26.85102596165899 -7.2505292524577225
0.41400180916640467 0.05220401980910875 54.3900516894594 0.083559077293805 -2.240506191297191 2.503202831281243 -0.6985089130155115 -3.9644142734942625 0.0 38878.0 4.2 0.0 -26.850458589401477 -5.935832766124981
0.6603840885823822 0.08116262398684275 54.74031583886833 0.2796853790331002 -3.221834909435784 2.383044807836689 -0.9787584808475591 -3.1503420813929797 0.0 38878.0 4.2 0.0 -26.83049038622722 -7.452846248689473
0.5499098829897813 0.004335853886221263 55.613137820046965 0.03482067153608797 -5.627734245744069 2.4273670112111922 -0.682311516872069 -3.750887652417659 0.0 38878.0 4.2 0.0 -26.823883792631932 -5.156966804453611
0.5118016531615626 0.15013468750123524 56.969539921551196 0.17118864428484554 -4.816712871816343 2.406950660714066 -0.6841248413135261 -6.297027649281786 0.0 38878.0 4.2 0.0 -26.817529273593234 -7.054523428049005
0.5462306585941351 0.0583971740960858 55.12922394495047 0.21906040786834374 -4.882951944279083 2.3370796873156925 -1.2401279350476866 -2.3754424538058796 0.0 38878.0 4.2 0.0 -26.816853160758495 -7.016833243441953
0.5885160321861225 0.14064317706715865 55.42412624593127 0.21490590344235228 -4.14462102887858 2.86569610830786 -0.6032847714345086 -4.54272728156292 0.0 38878.0 4.2 0.0 -26.814402365424627 -7.250941788474695
0.6318624801959043 0.045912396416990076 56.15277155191377 0.10652785814485835 -3.3319238655468815 2.0978953653276675 -2.4935484842223152 -2.9182867359315043 0.0 38878.0 4.2 0.0 -26.804030865157454 -6.499202924104538
0.663236141636046 0.0752177506342116 54.68635147093623 0.278577365337283 -0.6051401538014805 2.066452331060918 -0.8903952851715795 -4.240179101989083 0.0 38878.0 4.2 0.0 -26.793114354044974 -7.4477031276764984
0.4105280704271377 0.0080036943867228 55.043958804411595 0.196890332508315 -5.50349496167974 2.3903144369552503 -1.1427467786917944 -2.0017775793193096 0.0 38878.0 4.2 0.0 -26.78753563516411 -6.590099686239346
0.4968103670371382 0.03288557505076771 55.197362620693426 0.18476807741392068 -5.096687624509385 2.4982838711080277 -1.2529833129585266 -2.6800626194968915 0.0 38878.0 4.2 0.0 -26.78492524654938 -6.732376076497048
0.5612891087404525 0.15853912789847516 54.36811029116939 0.24737533181560087 -3.009246458734852 2.485723079516938 -0.348843393818111 -3.7045248837157185 0.0 38878.0 4.2 0.0 -26.773736121720958 -7.334258360249072
0.8167501694857349 0.11930541746290331 56.82481318397397 0.2389925231681005 -1.779213712503073 2.4537924135878026 -0.0337358602026292 -9.118829622295639 0.0 38878.0 4.2 0.0 -26.7695476680505 -7.594599498959721
0.7161712844152135 0.03998782591235403 54.02399256515107 0.08144926811510696 -2.16446165485755 2.0498907828537423 -0.3035428576806707 -2.945932766615373 0.0 38878.0 4.2 0.0 -26.768096914232018 -6.383666129039901
0.6923579363789985 0.02796136051174027 55.56892870518219 0.07526810741453496 -4.853578445515412 2.6774804882483294 -0.5397762575116101 -4.257102651500556 0.0 38878.0 4.2 0.0 -26.75391778238287 -6.219410652703685
0.6857636098858791 0.008363878643358249 56.905721144209586 0.02807051945819721 -3.314889705245819 2.718594923589458 -0.2344225466844847 -8.13418049781298 0.0 38878.0 4.2 0.0 -26.739729462949896 -5.198891422784083
0.6711034980481708 0.013782490727316458 54.073715610882296 0.1796244973586266 -5.475474784992172 2.18084684945511 -0.742827155573055 -0.7146135194922252 0.0 38878.0 4.2 0.0 -26.69907222270161 -6.9919719455030425
0.8182624514003476 0.07583333770271576 55.70722086292993 0.2838118365683603 -1.0740130871518838 2.4452472323994074 -0.0632030923984459 -7.73216252438774 0.0 38878.0 4.2 0.0 -26.689878711820114 -7.674772059393486
0.8874779069418567 0.16539752598097016 54.440382537909215 0.2868921057286411 -5.014148037324634 2.4199019298382902 -1.0870793305427808 -1.6564699562447256 0.0 38878.0 4.2 0.0 -26.68624645387837 -7.89671505782665
0.5471338571281135 0.02575231087364438 54.6883561929671 0.14775063466524613 -1.5774409002949694 2.0876912409551127 -0.9743446005088794 -3.6835458524571276 0.0 38878.0 4.2 0.0 -26.6844277214126 -6.604657448604939
0.6477033276675864 0.045449594474701115 55.8601509511842 0.060558940172544026 -3.190646174624514 2.5371969706434934 -0.690177805454673 -5.777298868712281 0.0 38878.0 4.2 0.0 -26.667637764481533 -6.147924970209681
0.5492952506254097 0.021232136481712842 54.52001395788795 0.058574174859906986 -4.948080536031099 2.68290282652509 -0.9732752196167427 -1.8266373211765004 0.0 38878.0 4.2 0.0 -26.652026456038815 -5.733875527269598
0.504459031579862 0.04956421982024176 54.996774302088156 0.06782379318580783 -5.7986457842637735 2.177984207502567 -1.1785820109151803 -1.503866235485189 0.0 38878.0 4.2 0.0 -26.649577862040385 -5.996667453467495
0.8203106536754882 0.10820108903664491 54.6638072487644 0.22275078692196 -4.300081791382979 2.4404523065654184 -0.9822257258316593 -2.7134863320417786 0.0 38878.0 4.2 0.0 -26.64722464339618 -7.522539498406576
0.5788704577802922 0.023018404948439118 56.78403009383969 0.10955273603158205 -5.749333741237086 2.5675724972982947 -0.46710692951039334 -6.074448137066495 0.0 38878.0 4.2 0.0 -26.633873824952556 -6.368807012480634
0.654232588413087 0.03225468139816856 56.93510133375011 0.14320800942562806 -4.540799839789097 2.5262499247712875 -0.3418610487853453 -7.310806038368552 0.0 38878.0 4.2 0.0 -26.6184411199329 -6.762373866719752
0.6759130894503729 0.15651593016520923 54.322884852407455 0.1771378339157158 -1.7240151200875982 2.095123907900066 -0.5033414709844894 -3.7311424300055576 0.0 38878.0 4.2 0.0 -26.604781206557277 -7.3725912244657215
0.637387369485309 0.02470185822887703 53.515971917796655 0.063883120619796 -1.4101455236760367 2.621265844972794 -0.08611720736222317 -3.948845827350846 0.0 38878.0 4.2 0.0 -26.601750203978085 -5.978439256113697
0.4981836420886724 0.07398301449568878 54.44677826886455 0.30442074133350766 -3.0684797164286945 2.4098988671788373 -0.8858026644892831 -2.887895392536114 0.0 38878.0 4.2 0.0 -26.586365101534106 -7.238229785424027
0.6744917522576742 0.024708404925522436 55.39985374483611 0.03647457929199179 -4.24116481001033 2.6318402229235622 -1.0507750786725039 -3.7661723697428897 0.0 38878.0 4.2 0.0 -26.584842408824688 -5.629268747709465
0.8287335064482596 0.06442432936038146 54.728308551694376 0.21541358001610658 -5.8744169457102355 2.5672226195964343 -1.195988748291005 -1.5806335286153406 0.0 38878.0 4.2 0.0 -26.567862196839496 -7.426162922371536
0.8458145095719433 0.055244924490008944 55.72436449042344 0.2894447994228622 -4.800918909755074 2.496010993285858 -0.837080073388492 -4.342065245441402 0.0 38878.0 4.2 0.0 -26.564623399386218 -7.709047408793093
0.7998490961636923 0.05081703894700787 54.320599054862015 0.10525945382179928 -1.7731534902110129 2.492337594879617 -0.4194443150717184 -4.597577259465479 0.0 38878.0 4.2 0.0 -26.54382939681705 -6.746637695350603
0.38797790351625816 0.02201068908823847 54.96054291511436 0.059829582628593544 -5.944691590673119 2.3493796863770458 -1.2883314870495925 -1.2807577411132005 0.0 38878.0 4.2 0.0 -26.536900733715104 -5.409368658161253
0.6689347316559429 0.05510296362399699 56.48729401237145 0.07838979724685786 -5.245044753330766 2.44158293061875 -0.3591451639247776 -5.804567497963127 0.0 38878.0 4.2 0.0 -26.49339486819461 -6.403687976762795
0.8742725681122879 0.1177843217467219 53.659640492819484 0.29729221482890494 -0.17115471905102808 2.2410636149863383 -0.17511356775506925 -4.517773694256752 0.0 38878.0 4.2 0.0 -26.491001111401985 -7.827559852699191
0.4058116867483419 0.033093935658782894 55.78425339624627 0.07022971608950654 -4.576983835669112 2.358448184288466 -0.8672748454097503 -4.3203562564436915 0.0 38878.0 4.2 0.0 -26.48532033666981 -5.657935447268001
0.767133775936601 0.09197461295613742 55.327480695983894 0.10387620500927218 -4.056210923708405 2.835830268929924 -0.4657937315892049 -4.650563846853596 0.0 38878.0 4.2 0.0 -26.485273816564572 -6.967098586570641
0.3906807779176005 0.07546441769418162 56.02429707604542 0.2130280050285565 -2.426691520048445 2.5222014235386254 -0.28433894382694813 -7.1277090863795465 0.0 38878.0 4.2 0.0 -26.475060415880677 -6.681081237739159
0.5666632752629559 0.18168936307781175 54.675783049972296 0.2544521213222549 -4.787442462453295 2.2747249402700787 -0.9185990107306088 -2.3220899504962276 0.0 38878.0 4.2 0.0 -26.467778885355678 -7.421027674593846
0.5978631522824643 0.13759476377813784 54.22658042481714 0.2265607690655435 0.20222398604796332 2.2401877507935133 -0.5317662452922791 -5.113956937826328 0.0 38878.0 4.2 0.0 -26.465299656917 -7.289514962415716
0.6267702668372958 0.02073475358289943 54.628420562534004 0.05538102630155967 -4.546080659509819 2.6452685267584672 -1.1270294244888026 -2.3292843750673677 0.0 38878.0 4.2 0.0 -26.449287339387187 -5.814154071677224
0.521108966911101 0.09330135510470715 55.58443137370705 0.14463685353330535 -3.7942400633855318 2.3906482137843588 -0.8974407331157295 -4.545580566927701 0.0 38878.0 4.2 0.0 -26.445287767881464 -6.727493570918318
0.7323924233493999 0.005171785463477925 55.33198575007806 0.09664326838323888 -4.896141832301359 2.4468833051402665 -0.6803093765009347 -3.8643138601414346 0.0 38878.0 4.2 0.0 -26.442213320451042 -6.458023516603652
0.45541194697410026 0.035912912325556746 54.619735984545216 0.2865041686766918 -4.061350100836948 2.614398686983315 -0.7386355548013839 -2.8783048641607962 0.0 38878.0 4.2 0.0 -26.432373517962247 -7.069922045660669
0.864195716940458 0.01295363155520073 55.842111650171084 0.04490754884008627 -4.045186144196509 2.692047188522923 -0.3600536450199936 -5.685600574722363 0.0 38878.0 4.2 0.0 -26.424700111472355 -5.897255801369764
0.8281577688747045 0.08383438578546802 54.91033876571818 0.23845358696905486 -3.2362499435570604 2.6290451510047004 -0.6675993044058615 -4.265442196646761 0.0 38878.0 4.2 0.0 -26.41775141738352 -7.543440348613429
0.42100524562641356 0.054396431408609516 55.045616905522934 0.0779113859059391 -5.3189236349783 2.30073471699484 -1.535308003077069 -1.5739364024028273 0.0 38878.0 4.2 0.0 -26.41193488919692 -5.931195993520974
0.30782815340092595 0.08369737652599207 55.715840488266124 0.23807259599467473 -3.9256304540601437 2.4617881683166902 -0.7083411361989898 -4.892012061634858 0.0 38878.0 4.2 0.0 -26.402761234646935 -6.552193194141868
0.6142077310490297 0.005608272267102715 56.6675832092172 0.10490648933840038 -4.19046042772905 2.416858966211192 -0.8401136445428694 -6.087414584462601 0.0 38878.0 4.2 0.0 -26.40250407132507 -6.36408015310989
0.6019447262663499 0.05869498008396741 54.247733635871334 0.11781721913594383 -4.4154074957897125 2.108014188299218 -0.7607062480357669 -1.6584623043176592 0.0 38878.0 4.2 0.0 -26.391139622620443 -6.582643698454635
0.6294412888035403 0.018350503073031446 54.3829230122681 0.09984862765701558 -0.6795075556192334 2.5059322460027573 -0.4685940309266998 -5.043034397096157 0.0 38878.0 4.2 0.0 -26.383701601664423 -6.354624647024201
0.7760019743093848 0.02602735188017058 54.29205701142205 0.030657647301866736 -2.5786092988694294 2.8060946777851603 -0.4783498087325473 -3.693133732597394 0.0 38878.0 4.2 0.0 -26.37961818122921 -5.726658876681703
0.4340898273907368 0.17274919211123602 54.28757854309854 0.17781465330236754 -3.763296038418657 2.2323886847531034 -0.7263323803659878 -2.412095377237647 0.0 38878.0 4.2 0.0 -26.37212273082372 -7.015150276356798
0.6926953792711019 0.0630924770505543 54.701562189213675 0.21324984139969078 -4.3089995087798805 2.4690851376435416 -0.6126880747368322 -3.056091142041291 0.0 38878.0 4.2 0.0 -26.368985576832227 -7.235839947814783
0.6905888052088436 0.013075000424597114 54.41774217756848 0.036696080840816984 -1.9023337351046088 2.103861832018508 -0.8811696353654694 -3.281750917950495 0.0 38878.0 4.2 0.0 -26.368444591280923 -5.49293980498432
0.821090876704238 0.032032609703698284 56.40397843278838 0.1980914913961199 -2.7477073359385824 2.545628065859182 -0.13364587595436106 -7.551985686370807 0.0 38878.0 4.2 0.0 -26.367928705608293 -7.301612391334286
0.647351574271404 0.21443013959476773 55.147493082470554 0.24418480210686128 -3.6510143685067984 2.849564951352166 -0.47194322560108937 -4.668410917163643 0.0 38878.0 4.2 0.0 -26.367000609775975 -7.644335607418398
0.4882499880227635 0.19795880663691282 55.8347978838298 0.25766108734874776 -5.592527942969692 2.4563810718697687 -1.2699815618348067 -3.327041697691109 0.0 38878.0 4.2 0.0 -26.344995575308918 -7.324552177058807
0.5834494387791082 0.013047420933773859 53.628344684899986 0.02881513591381847 -1.7172624801827183 2.1993988966615796 -0.09597036738229381 -3.4237600208540684 0.0 38878.0 4.2 0.0 -26.339041710348283 -5.121619988216185
0.7959795755573201 0.13770475117063516 55.572267109053975 0.2364528077258239 -5.2530889064067425 2.5672132810064276 -0.7409567163492046 -4.001456920433556 0.0 38878.0 4.2 0.0 -26.32049804191126 -7.603256972487583
0.8963022660208175 0.028601224739340594 53.74012612746373 0.06550207225918235 -0.9800758842883495 2.2697111819186677 -0.11076290651886467 -4.206812298832624 0.0 38878.0 4.2 0.0 -26.317131081176996 -6.364938008036462
0.723435699225878 0.03281094664222079 53.663617849576596 0.20506182902615158 -2.164960067156846 2.5549092979676478 -0.32266024506225577 -3.3718788182188275 0.0 38878.0 4.2 0.0 -26.315213399122854 -7.2092445171340644
0.5830041910368048 0.053250175713946635 56.55905590854982 0.11106727375168125 -3.533327515041017 2.4303069435922406 -0.03461199968956752 -7.382782314890095 0.0 38878.0 4.2 0.0 -26.313098248791192 -6.48251078450556
0.5593725652253011 0.09918969040411463 55.138832034051575 0.23691690377589952 -2.6605565622302874 2.7718501328073875 -0.047961475932264186 -5.7697451406712235 0.0 38878.0 4.2 0.0 -26.31153575620749 -7.170498953894727
0.8282013793622971 0.03990622092057614 56.96564010115212 0.11719896769495748 -3.565498252091125 2.7145618026562777 -0.13005693802555296 -8.194674208530921 0.0 38878.0 4.2 0.0 -26.308392263291665 -6.830348061667765
0.6211115375586186 0.25866312221077986 55.15117434446707 0.30864822615752746 -3.1950633299185105 2.4764906822111095 -0.79264187883778 -4.216168249008355 0.0 38878.0 4.2 0.0 -26.299864504376117 -7.7931273192684385
0.695684726799687 0.22262838635101195 53.931927327086136 0.30090458385738644 -0.947605682672064 2.5386454398999185 -0.4996627873835058 -4.242850919010721 0.0 38878.0 4.2 0.0 -26.299188865697502 -7.805545414002378
0.5025773658158175 0.05825976399438521 55.60227549806396 0.13076753498503402 -5.507926745383705 2.6613641331695472 -0.763374416284563 -3.5706938399577783 0.0 38878.0 4.2 0.0 -26.290502026587962 -6.481664160734599
0.5445090000805037 0.015429436207868848 55.5037764121375 0.09725800756172692 -3.0516501134314673 2.4040652885219336 -0.6748100363421212 -5.254767575579699 0.0 38878.0 4.2 0.0 -26.27554305131991 -6.179084421042575
0.7753961027333194 0.04706343685732678 55.29706326495578 0.07736218839021111 -5.87674913306399 2.6453295439114006 -0.8397530508249309 -2.7981619356837744 0.0 38878.0 4.2 0.0 -26.27104879828864 -6.476166786660965
0.4680889812128532 0.04139410214032737 55.50152124001982 0.15634254179070964 -2.675804482992627 2.705793159406329 -0.2590870073823677 -5.952816869126258 0.0 38878.0 4.2 0.0 -26.258590551612627 -6.525006262949357
0.33663964994016815 0.032248199983739394 55.56260907446489 0.11121716188813495 -3.251257174063543 2.475313887164875 -0.3230035036234806 -5.573773553761524 0.0 38878.0 4.2 0.0 -26.257211197721524 -5.861783929784101
0.6548646892372422 0.02074542875195078 56.95948473782465 0.22157023923777414 -3.4752539632378303 2.7825505855896067 -0.22650910726442053 -8.045804078820172 0.0 38878.0 4.2 0.0 -26.254655531203294 -7.178406947539709
0.520117528525456 0.019127581626734152 56.87758151223468 0.05751392632559866 -4.48799671902233 2.8160853934166203 -0.13811504554891307 -7.363144278396343 0.0 38878.0 4.2 0.0 -26.249087046042124 -5.650632944287368
0.6665671656595962 0.012291350851194918 56.297821808234666 0.02977577451988484 -3.964891487236883 2.763888525359378 -0.11114299831685948 -6.8958531894484665 0.0 38878.0 4.2 0.0 -26.247881796828207 -5.2702853346568705
0.7946539409812918 0.21690572434701816 55.22105575493891 0.2788699051341708 -2.373918359022567 2.5408463112657307 -0.5419423188085313 -5.316001651323208 0.0 38878.0 4.2 0.0 -26.247426626049908 -7.895520177713447
0.5163621725209473 0.03952063687847692 54.7161324745834 0.10554519569250782 -2.751743057276184 2.7251175600128845 -0.16795692010897945 -4.846980908942424 0.0 38878.0 4.2 0.0 -26.244906917804837 -6.265299970670255
0.697216975986358 0.07648443624988756 54.0001477444811 0.2607475227537888 -4.279580627775377 2.0869000714573747 -0.6780420805432152 -1.213931236911014 0.0 38878.0 4.2 0.0 -26.24305168474646 -7.440320572719099
0.5639366480881632 0.023782200443612657 56.06554107092977 0.05443563783412157 -3.9847451481053837 2.4886905020755394 -0.2120471031283273 -6.333295961644079 0.0 38878.0 4.2 0.0 -26.24171064570573 -5.716644525206498
0.4269552745985392 0.07867084407115557 54.75997808322831 0.13202337267760902 -1.6110841179027755 2.4444999508942473 -0.5519336125620464 -5.010849504507134 0.0 38878.0 4.2 0.0 -26.23900547026203 -6.40644674834693
0.5875005907225351 0.092387132922077 56.55239871198201 0.16085673977382556 -4.321568051680251 2.5771206360385444 -0.10662668499335926 -6.861233601107905 0.0 38878.0 4.2 0.0 -26.230417677915426 -6.910574590236038
