em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.8445058072087568 0.022111718908389852 56.51291798366758 0.1499474659399936 0.23587923492502894 0.20516177314535433 2.7960343325641217 -0.5372297928353404 -8.6599142446692 0.0 38878.0 4.2 0.0 -18.982841534680748 -6.79477912843042
0.9483391968544009 0.057197110467605186 54.238357117429054 0.3035371511055888 0.12924987964242207 -1.761355319005081 2.352682401957145 -1.0915805935454732 -2.871725674974707 0.0 38878.0 4.2 0.0 -18.982020594253942 -7.6131252235789715
0.5980903119997393 0.11231077426704558 53.8832005935034 0.2596427597443282 0.2495685686041916 -0.3456140054726555 2.533421202399303 -0.793207747539725 -3.788807370967133 0.0 38878.0 4.2 0.0 -18.972065631112212 -7.078981920720857
0.7423096654301532 0.025625498248612693 56.52153105070102 0.0585783321983076 0.19403764142143662 -1.1271745807694469 2.902285248723578 -0.7603418880649357 -7.353572942512675 0.0 38878.0 4.2 0.0 -18.9527078726709 -5.810685643672402
0.5895182051298518 0.021242678186201507 55.42364012749242 0.13445411068200064 0.49421234605411507 -4.207280453925181 2.7533511793626766 -1.7552035750424348 -2.5975052170804824 0.0 38878.0 4.2 0.0 -18.94300653711805 -6.327879282909249
0.9121552277768896 0.0718013428299044 55.85970319687 0.1646406217788106 0.682541264278897 -4.834928206549629 2.5476933113600584 -1.4704680933843588 -3.3467155068595407 0.0 38878.0 4.2 0.0 -18.932649643881422 -7.04953913769368
0.6977888517343973 0.10918483278401449 56.1415634785982 0.2078302613095014 0.26838827516505565 1.3554742273199212 2.595290132306822 -0.3913199653481856 -9.062171209906124 0.0 38878.0 4.2 0.0 -18.929248024372747 -7.057350144886666
0.5180077315719255 0.21379834357119226 54.25915949632736 0.2883146630763893 0.4915065891161694 -0.5760521939743306 2.3664188616491764 -1.1654405676211121 -3.4925254265264263 0.0 38878.0 4.2 0.0 -18.916155910282097 -7.2173886730347006
0.8482176831902644 0.05087521212277086 54.202806612380094 0.0975872883090514 0.2606283425095785 0.9389339862939039 2.850640845577516 -0.2973089188666558 -5.743859986219536 0.0 38878.0 4.2 0.0 -18.897626739850725 -6.494647186400185
0.44259516658925413 0.2447195666655994 55.353086200219124 0.26456332168601043 0.5009334255526834 -3.130878067027256 2.6103601830076184 -1.2221240450835835 -3.772523249235215 0.0 38878.0 4.2 0.0 -18.891445107166163 -7.130417845198615
0.6075165265458419 0.0627823056125124 56.430636513808274 0.13820659557265502 0.6793204149274626 -3.6144444866416863 2.711548001821696 -0.876068138191525 -5.972326919390113 0.0 38878.0 4.2 0.0 -18.881709803055433 -6.4761769616235645
0.8983535269808711 0.08527371795151267 56.11541085258628 0.17927749796576445 0.26392465142299903 -5.719423641513352 2.5126749352208995 -2.1099785004029337 -2.038249916066695 0.0 38878.0 4.2 0.0 -18.87945907657093 -7.1374791759408485
0.7723648346378488 0.09150392287378165 56.208193386506665 0.21265548663226252 0.7804371118714254 -2.369157283270045 2.9097236619894358 -0.6819275157276845 -6.667227075713104 0.0 38878.0 4.2 0.0 -18.859643512754392 -7.1363545751525415
0.6899100381931821 0.09313800334760959 56.79384457307665 0.11460370603881734 0.4243752781784656 -0.1457058244366607 2.4456495864043792 -0.07772791314833949 -9.671634378834874 0.0 38878.0 4.2 0.0 -18.852866008550716 -6.64314894714386
0.6782033780885699 0.05713244059651264 56.264546824581835 0.17802009363162521 0.38220885385189973 -2.5077351253243103 2.5919550496371118 -1.3185725005150868 -5.559223669424474 0.0 38878.0 4.2 0.0 -18.852683944808543 -6.787702227073915
0.9582417374934368 0.09603119179594607 55.14190098550084 0.09607824867893915 0.33605504095003713 -3.846254837930456 2.17832732644204 -1.5972060873744254 -1.9832817866280674 0.0 38878.0 4.2 0.0 -18.825133939576997 -6.964643363719156
0.7453606196556269 0.035326115053781644 54.78008100671554 0.09678818284209846 0.18322441278327128 2.506463027632007 2.5451775480573278 -0.378260149100198 -7.531233706912715 0.0 38878.0 4.2 0.0 -18.820491736167572 -6.287869625202998
0.7123866608478594 0.07899114920666625 54.04003606344168 0.1337975256942992 0.5978063445712374 0.7876928678057169 2.3598520793118367 -0.900501440878263 -4.550944919760004 0.0 38878.0 4.2 0.0 -18.806596174429167 -6.674091706051484
0.8897396327740741 0.04452449874576874 55.582320867583505 0.043339316003923316 0.08192890984813245 -2.604841618374367 2.6426768862116345 -0.8909128576609113 -4.782605169784954 0.0 38878.0 4.2 0.0 -18.796214271033712 -6.1225795887947605
0.7254416667902303 0.24561491438676658 56.56877797430573 0.2535142614455402 0.6549986626439411 -2.6127445964688056 2.541415014988232 -1.2427796589671054 -5.922966850208712 0.0 38878.0 4.2 0.0 -18.781385593161797 -7.624446878039203
0.974917009377182 0.0031606934105337598 55.15253251713574 0.29046429416095754 0.34664487506696406 -5.252495682966766 2.4552112288037704 -1.6591116769701033 -1.5863275989309038 0.0 38878.0 4.2 0.0 -18.77023928144765 -7.581886357782679
0.7716659073756053 0.21859172134789004 55.603554265617035 0.21694644466518395 0.23111111122404146 -3.510079545006865 2.767665327843029 -1.119180371250395 -4.103825330223126 0.0 38878.0 4.2 0.0 -18.764691024424007 -7.570390382465156
0.6521801106672815 0.07827171572069068 56.895493167438325 0.11248364444955895 0.524778256140877 -2.820815769059646 2.51228004601845 -0.8038722592945025 -6.9286109322204315 0.0 38878.0 4.2 0.0 -18.75988563980062 -6.4801020207386575
0.9535223210669784 0.3423567523142786 55.00631264677668 0.2858391974422867 0.7273716988710686 -4.3031551461271835 2.203344423698484 -1.7802378712583367 -1.1327932073685698 0.0 38878.0 4.2 0.0 -18.750058531854158 -8.261715102782528
0.7730789390295156 0.022406199944782185 54.21026509464288 0.1396027455047644 0.22935436596573755 2.9894760162790117 2.8921425974339163 -0.013121431493432922 -7.587129643863602 0.0 38878.0 4.2 0.0 -18.74093642039162 -6.636932069380729
0.5500764593924893 0.034862472811346544 54.787058306978956 0.07818053494631491 0.26868984552780434 1.385400918313631 2.6367487493348074 -0.3109249639690823 -7.198968190842213 0.0 38878.0 4.2 0.0 -18.731137105083864 -5.803371490702557
0.6864175851507008 0.17461415822621304 55.58937985653468 0.2457197426419204 0.6595885596048644 -5.764560389732801 2.4513198056277874 -1.6828831513300582 -1.887891488199708 0.0 38878.0 4.2 0.0 -18.725706611339216 -7.321647564399645
0.7501404738312525 0.05135486037183771 54.74758345146147 0.11146035835251941 0.1332692753611841 0.2540659620036063 2.8741591661271233 -0.577449750284325 -6.0433260171547705 0.0 38878.0 4.2 0.0 -18.717201873666216 -6.474942688941291
0.7361823705550539 0.02917412385252009 55.881919762575365 0.08598962436677658 0.2687368138684315 -1.556540422154682 2.8939560727493174 -0.5819428339496096 -6.487844238078537 0.0 38878.0 4.2 0.0 -18.699743417767273 -6.1481282443465375
0.8265640926111598 0.0389972140391078 54.87713623835282 0.18176768204349425 0.19255557406391682 -3.356309771255276 2.4109850264556303 -1.457615740956593 -2.3149728868138126 0.0 38878.0 4.2 0.0 -18.696475747985936 -6.977875930449481
0.38814377752360196 0.1755943552457125 55.335205384899936 0.2051991615872306 0.6105750090217672 2.3040150099387073 2.6167082674026387 -0.24590643246175148 -8.415820655348258 0.0 38878.0 4.2 0.0 -18.693156891412304 -6.686231284091078
0.3057045498628248 0.23616911280976235 54.773686069211074 0.2846496268045559 0.3652448788079934 -1.6544511897810361 2.504752536170571 -1.0126012676460472 -3.811519978426582 0.0 38878.0 4.2 0.0 -18.68581069273901 -6.747123939462817
0.32994182753387974 0.25240997909682045 56.151594758027514 0.2790730364812119 0.3618420341542763 -5.288769305268226 2.7808960190132432 -1.7413884498425407 -2.5554618754046645 0.0 38878.0 4.2 0.0 -18.6842408184626 -6.869382275030216
0.8577773020851035 0.014384404093149752 56.47338263525029 0.28223760334165704 0.554761310468727 -3.43700052167687 2.993256116876154 -1.2412085862473314 -5.446635955657378 0.0 38878.0 4.2 0.0 -18.677446634470826 -7.427858002905177
0.8975317592744126 0.41047415078933797 55.23302636392681 0.28260631336153474 0.745103856778064 -3.729648259763661 2.3885465067965552 -1.6900615675695856 -1.8886022576487864 0.0 38878.0 4.2 0.0 -18.67237590483353 -8.527926755934068
0.7029336730818974 0.10214791133208102 54.26380258171943 0.2264452252623172 0.22540409234154943 1.7575677670879868 2.5594492293466082 -0.5979186434015133 -6.118119948776643 0.0 38878.0 4.2 0.0 -18.672006476154724 -7.113854427145247
1.0246952627847463 0.38244901122130975 55.95119082828678 0.2919552506625973 0.5319082888726879 0.9833425061911178 2.763019813079926 -0.12444726721069532 -8.521826512691828 0.0 38878.0 4.2 0.0 -18.671011875504984 -8.49444757568985
0.7554342371411481 0.044826025670301174 56.842479027846935 0.27227579391567036 0.49489952548450666 -5.653074650440581 2.5136548345519314 -1.5966579264377518 -4.052696084551069 0.0 38878.0 4.2 0.0 -18.667762859385824 -7.278603296586623
0.4410698671152073 0.06729751843145446 55.73668900476215 0.146298252699622 0.0829065825071388 -4.2491207082604285 2.4707927291101437 -1.4685004320977235 -3.491102788449238 0.0 38878.0 4.2 0.0 -18.657688290598845 -6.215521578896048
0.882127549162667 0.020891915259180358 54.71786725487958 0.3065975757418915 0.776709563577228 -1.963976585294203 2.467362764359312 -1.3622914900720193 -3.4901611728281576 0.0 38878.0 4.2 0.0 -18.647570070881482 -7.534592294254989
0.8809570917859039 0.09504282014508145 55.88914967485745 0.1440138986065588 0.3001073014873377 -4.94233370327933 2.623910027366202 -1.439860791169684 -3.1116588569759376 0.0 38878.0 4.2 0.0 -18.623705078270387 -7.003559559427008
0.762609920650332 0.012420220544113974 54.77081165967575 0.11518339662612424 0.09785703737351695 -1.9658565094740732 2.2431894954538567 -1.1980896510336505 -3.3863270144505897 0.0 38878.0 4.2 0.0 -18.6220352389404 -6.423955906175597
0.6393290321207469 0.045510172368975824 53.522908125366705 0.28573423787182156 0.3220530184759549 -1.8099983375709607 2.046945261366121 -0.5854959140770637 -0.9074248843061294 0.0 38878.0 4.2 0.0 -18.607013840405237 -7.157034395275552
0.943405440203985 0.12219389731258487 55.48935108951092 0.22175701131579606 0.685571009978533 1.3077320723577674 2.855512838258166 -0.30346645065243116 -7.9088396525160025 0.0 38878.0 4.2 0.0 -18.605290779787257 -7.437365609938527
0.31639683350547093 0.07958895383160873 55.115631346518825 0.2608309648702289 0.17618503343245018 -1.0924920038626258 2.833892302477916 -0.6983670116076093 -5.487422498605289 0.0 38878.0 4.2 0.0 -18.596151432697965 -6.399687708231718
0.5043056657254548 0.12107074285008178 56.79743510379437 0.27754393948668804 0.7803547381425505 -2.02330916579604 2.507806590847521 -0.7824215901278633 -7.395334515157361 0.0 38878.0 4.2 0.0 -18.58231683584672 -6.974508219945274
0.7572273872255727 0.064075873573472 55.89937248049415 0.24482127393635775 0.4215123583575832 -5.705786023791612 2.8712341238264916 -1.8735008405032234 -2.317250288968479 0.0 38878.0 4.2 0.0 -18.57931082970916 -7.197974751874885
0.6819727843853488 0.027566087279291537 55.63774960965534 0.21902217143334388 0.43675515012823074 -1.208704270025292 2.7632397703200087 -0.7504064727470743 -6.479940093055507 0.0 38878.0 4.2 0.0 -18.57039444309351 -6.956617113825143
0.4400658504526551 0.22385335155984237 55.442237952032386 0.2150212813136642 0.5213648441706038 -2.9418097277010853 2.995070932134004 -1.2048898676909192 -3.730554813382769 0.0 38878.0 4.2 0.0 -18.55972773453403 -7.034190714512127
0.5856187381654459 0.08636750702309108 54.967075927139106 0.14027493478911043 0.15608983691477243 1.2801172827189546 2.4941469201528728 -0.11690532162542766 -7.435186592211242 0.0 38878.0 4.2 0.0 -18.55391617417291 -6.540687497494316
0.4034365948027314 0.009486313227052061 54.95978771043992 0.13304591245914404 0.14359373897446 0.2689681238999384 2.7218335651657637 -0.3310133097546757 -6.610222828837281 0.0 38878.0 4.2 0.0 -18.550390473431367 -5.9281255175588665
0.8939291147869834 0.00999753791486393 53.83054999097554 0.24945782908411288 0.4723551679524469 -1.0192518882144324 2.234703583568241 -0.9017908741180944 -2.8862345075427474 0.0 38878.0 4.2 0.0 -18.54998356818999 -7.3489465336869015
0.7390740453072586 0.10537686895221239 56.01317835412054 0.14758530923648502 0.6502808533934551 -3.16199924814649 2.9223750117686986 -0.9445201977045503 -5.34545701949983 0.0 38878.0 4.2 0.0 -18.531993814033388 -6.889577010329993
0.6272794741848848 0.16005902294251922 54.06628565045856 0.16111114024648185 0.2447254130027867 1.0638879412191153 2.553275357897283 -0.4193013825968581 -5.4169588688714025 0.0 38878.0 4.2 0.0 -18.516926715362388 -7.0518464535669665
0.5887272034545906 0.009680065319932466 53.61054957793363 0.06670830608456056 0.18881092790199527 2.3913300618394633 2.2438348279099416 -0.29461330639686256 -5.048490239257603 0.0 38878.0 4.2 0.0 -18.513501246234476 -5.623690893475802
0.5186226307298246 0.01317387985008792 55.26170408019902 0.19792933706271085 0.3092651546486625 -4.91170621076657 2.5587526538565735 -1.979428659759595 -1.3873752928519725 0.0 38878.0 4.2 0.0 -18.500542608410015 -6.576099140963759
0.48009637165227925 0.06073493105043972 56.74740962127819 0.11625043375931975 0.1327154050806256 -4.305971028510649 2.578251167734181 -1.034173272658137 -5.668218460414562 0.0 38878.0 4.2 0.0 -18.49867952607685 -6.1010801381474975
0.9446525497072576 0.001200543829950483 53.585078154490176 0.08682958362326719 0.18069969139418918 1.46469460262281 2.170602590768825 -0.589047764084242 -4.330106981311435 0.0 38878.0 4.2 0.0 -18.492634843349375 -6.349730150395132
0.8141891182207228 0.03291288827476236 54.53456156766218 0.11381730355939444 0.47272784529835143 0.5728453325614851 2.924349055147436 -0.4608959351158681 -6.055899569305657 0.0 38878.0 4.2 0.0 -18.4709251120272 -6.513467727045229
0.863966629778336 0.056574117222879604 56.35784438001981 0.18665467075047432 0.2794679001743662 -1.036943503718537 2.728357247174632 -0.6651713995598527 -7.791326029716121 0.0 38878.0 4.2 0.0 -18.459795396794373 -7.071571893036856
0.3512021293261023 0.0653058805894428 55.50859212521996 0.21522097208554228 0.3786642252110353 -3.911002721247624 2.786526050084202 -1.6478107841935858 -2.917686564959201 0.0 38878.0 4.2 0.0 -18.4496914795821 -6.313670993340695
0.8010966112315778 0.06819428200394115 55.78549236782685 0.24781795027005651 0.4500733037086409 -3.627279727393497 2.5413846075841717 -1.2874667519585223 -4.046503860439091 0.0 38878.0 4.2 0.0 -18.43839535528108 -7.269878198852105
0.779522520693979 0.01317953733944427 56.590689108229206 0.13677387832265792 0.13695273926915186 -3.554368090306862 2.5905405102286645 -1.3139631549071633 -5.336250724289401 0.0 38878.0 4.2 0.0 -18.431890995271168 -6.616523227129034
0.6203174244652199 0.24847717872986896 55.420673887781206 0.2998986839699516 0.3673182744680992 -5.192060721051386 2.5878636263601846 -1.9649474715600066 -1.1504779890742363 0.0 38878.0 4.2 0.0 -18.427739035298355 -7.502921767057137
0.6778507241885098 0.12561553877524295 54.674278068980335 0.19265970193925988 0.3467155682435097 -3.400094217786839 2.594731550456288 -1.4328822004561141 -2.0995331275733653 0.0 38878.0 4.2 0.0 -18.426343546023773 -7.027233595855382
0.33853237866732594 0.02984858537452011 55.72782203043409 0.16006419972537989 0.5498229451183866 -0.021654912629814227 2.5240858841866176 -0.5237100473099883 -7.407201585902952 0.0 38878.0 4.2 0.0 -18.422659388299962 -5.95245096495687
0.5175975462168565 0.13313406658807134 55.76851011066006 0.17463398622916368 0.500867864195009 -0.38008443734970143 2.7366031324827476 -0.8964848748282606 -6.472098125245601 0.0 38878.0 4.2 0.0 -18.410270953492475 -6.737350213657367
0.6062712884789998 0.05843162727159308 55.34533092563234 0.13764601028005533 0.3940058256430787 -3.4252807965640146 2.531030651873783 -1.1719620345286592 -3.6981071974098985 0.0 38878.0 4.2 0.0 -18.38988159493725 -6.456985668558021
0.8071705350020624 0.12472765056074321 55.11251240975542 0.21079953633699267 0.2040006753238145 -4.717333425458289 2.3750153114361154 -1.8222489146034935 -1.6579074705253465 0.0 38878.0 4.2 0.0 -18.38083351857689 -7.254165470434424
0.8171941006936609 0.023108329556550598 56.74428204044603 0.10661119947799023 0.31513950540203395 -3.094986595918103 2.5813493246067925 -1.2633622704433756 -6.02904026173834 0.0 38878.0 4.2 0.0 -18.37553276750021 -6.433426196853339
0.6399126635316746 0.2314141869984313 54.81652777194221 0.19750253242853205 0.33341798325095806 -3.668079000186903 2.073015517353395 -1.1599074733882873 -1.440807119529131 0.0 38878.0 4.2 0.0 -18.374618641416685 -7.468326435391565
0.6259876543465541 0.003209087779944335 52.99809853393936 0.10340009307186217 0.2888467605534044 1.206939953181208 2.111706513612597 -0.4126664856934408 -3.06051200826591 0.0 38878.0 4.2 0.0 -18.369870959183576 -6.113288105828234
0.8885063948886491 0.00031911671666328073 55.47695977342639 0.2528888068266218 0.6869337331656367 -2.766282128309736 2.5882525449840563 -1.0572448265822283 -4.729472901354645 0.0 38878.0 4.2 0.0 -18.361033148876178 -7.3554624628646215
0.49627637868327756 0.1682628981042982 55.42494634238958 0.14354729096123528 0.33268642404961196 -5.444260249405986 2.4728783150593894 -1.73957168181895 -1.4745408806091085 0.0 38878.0 4.2 0.0 -18.353338070872255 -6.895667457742182
0.6717683595035638 0.05684349980436162 56.42754729426958 0.26241140099714116 0.7148715931346009 -2.286851933246547 2.9261830066803682 -0.840552744434139 -6.844641160610793 0.0 38878.0 4.2 0.0 -18.339840099908606 -7.135392845115622
