em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.5995370979696001 0.11199011533155483 54.03775290795832 0.12016324737609417 -4.941023716072008 2.269183139877039 -0.7643767499363063 -1.0753707243708703 0.0 38878.0 4.2 0.0 -10.148128848271522 -6.908553924005468
0.5995370979696001 0.11199011533155483 54.03775290795832 0.12016324737609417 -4.941023716072008 2.269183139877039 -0.7643767499363063 -1.0753707243708703 0.0 38878.0 4.2 0.0 -10.148128848271522 -6.908553924005468
0.2912396987739359 0.05733047636822166 55.66009455682726 0.11760741554146988 -3.8409715343387605 2.6399794160627006 -1.3065902304184638 -3.7871758377961298 0.0 38878.0 4.2 0.0 -10.147150928930602 -5.84956245213615
0.2912396987739359 0.05733047636822166 55.66009455682726 0.11760741554146988 -3.8409715343387605 2.6399794160627006 -1.3065902304184638 -3.7871758377961298 0.0 38878.0 4.2 0.0 -10.147150928930602 -5.84956245213615
0.591858148519998 0.03386330811919548 56.8949023471271 0.07511723489370295 1.0203433756872444 2.4000607723158964 -2.798899143432971 -6.169626262361971 0.0 38878.0 4.2 0.0 -10.146824760785563 -6.093178700772631
0.4795509848522263 0.13583455442559883 56.15811861657194 0.15245503563100546 -2.838130395793391 2.6180707828013476 -1.744034234283942 -4.29760664484871 0.0 38878.0 4.2 0.0 -10.14648939806315 -6.885891930010869
0.27354091351174453 0.21038899389630564 54.563668901025856 0.24126209310752783 1.4572243764807773 2.6419277572000808 -0.47476523312986885 -6.372277436197312 0.0 38878.0 4.2 0.0 -10.14593395020986 -6.765673141028046
0.27354091351174453 0.21038899389630564 54.563668901025856 0.24126209310752783 1.4572243764807773 2.6419277572000808 -0.47476523312986885 -6.372277436197312 0.0 38878.0 4.2 0.0 -10.14593395020986 -6.765673141028046
0.5710221317206885 0.06798200714566613 54.555456187280704 0.1296022918069073 0.4572049338120152 2.594977131527347 -0.6053027875678474 -5.591309873878147 0.0 38878.0 4.2 0.0 -10.145909428071795 -6.638719855478797
0.6655780870156421 0.020100134478653314 53.98399241736193 0.10735645056952947 1.243012193654197 2.52869262124459 -0.29700312429908493 -5.718913690954791 0.0 38878.0 4.2 0.0 -10.143131852767242 -6.483586353297656
0.44108995746771257 0.029234618381354896 55.32938593711488 0.12173228578870735 -4.282248042626497 2.5988887320700664 -0.3200391326172767 -4.80087524856505 0.0 38878.0 4.2 0.0 -10.142536713362587 -6.209158920220632
0.3608948074876313 0.041011506282524306 54.72838652088073 0.0418676714567405 -2.666834019178733 2.463615742536636 -1.0574345540845265 -3.110928372493042 0.0 38878.0 4.2 0.0 -10.14250499197037 -5.392108872771183
0.5786067501971678 0.025944983052751426 55.3131535645994 0.17949361761081012 -4.900921901583383 2.681847645005138 -0.610795054106843 -3.8618763203073225 0.0 38878.0 4.2 0.0 -10.14197366695406 -6.850445904146462
0.5786067501971678 0.025944983052751426 55.3131535645994 0.17949361761081012 -4.900921901583383 2.681847645005138 -0.610795054106843 -3.8618763203073225 0.0 38878.0 4.2 0.0 -10.14197366695406 -6.850445904146462
0.6559086890797924 0.020503805619111325 56.89515745743726 0.1501428473157398 -2.7336376235144604 2.6013150996499905 -2.485432416076817 -4.233875748256645 0.0 38878.0 4.2 0.0 -10.141714926794233 -6.796181772928107
0.6559086890797924 0.020503805619111325 56.89515745743726 0.1501428473157398 -2.7336376235144604 2.6013150996499905 -2.485432416076817 -4.233875748256645 0.0 38878.0 4.2 0.0 -10.141714926794233 -6.796181772928107
0.47383766068173727 0.09772467071889641 56.879759307609255 0.18798081529824426 -5.11278909777301 2.4827836464589543 -2.6058567545876112 -2.7675415705647923 0.0 38878.0 4.2 0.0 -10.141307068085442 -6.821553774539091
0.3714877192610392 0.03493935884640392 53.61017620239921 0.08959938694433271 -3.8048458638928255 2.393890287708736 -0.5274224004527284 -1.7664401361526565 0.0 38878.0 4.2 0.0 -10.141078587693773 -5.7781437357450836
0.3355804745430192 0.11862463061716962 54.27933594905853 0.3130799957164913 -1.3746366122733331 2.4436327282203503 -0.9118693850869981 -3.7138952253696793 0.0 38878.0 4.2 0.0 -10.140875308316879 -6.911155579930767
0.3355804745430192 0.11862463061716962 54.27933594905853 0.3130799957164913 -1.3746366122733331 2.4436327282203503 -0.9118693850869981 -3.7138952253696793 0.0 38878.0 4.2 0.0 -10.140875308316879 -6.911155579930767
0.618990999715266 0.00639502407701724 56.73371641064797 0.07833278914221485 -5.6032060519070885 2.6250595554086447 -1.8446044348838821 -3.5824798105847773 0.0 38878.0 4.2 0.0 -10.14079120135982 -6.081638099275714
0.618990999715266 0.00639502407701724 56.73371641064797 0.07833278914221485 -5.6032060519070885 2.6250595554086447 -1.8446044348838821 -3.5824798105847773 0.0 38878.0 4.2 0.0 -10.14079120135982 -6.081638099275714
0.5674754084913927 0.037416776703002176 56.55427182764451 0.22870986260472734 -1.0254752894721317 2.69799261705048 -1.1919612249623732 -6.853827656584865 0.0 38878.0 4.2 0.0 -10.140354911381753 -7.075687779510208
0.5674754084913927 0.037416776703002176 56.55427182764451 0.22870986260472734 -1.0254752894721317 2.69799261705048 -1.1919612249623732 -6.853827656584865 0.0 38878.0 4.2 0.0 -10.140354911381753 -7.075687779510208
0.6256035536963829 0.10567029255436726 56.36949874552673 0.23661606579531083 1.0464232694900462 2.6579313600958394 -1.1231613452140854 -7.964536770003664 0.0 38878.0 4.2 0.0 -10.140040394813639 -7.293222640185517
0.49896607618523037 0.06534435010023218 54.98983067784064 0.23208247782610197 -4.2031094312458865 2.1472577877234524 -1.707296748834076 -1.58636966196881 0.0 38878.0 4.2 0.0 -10.139905606899465 -6.987802305945871
0.5305026073243592 0.018862943285473964 56.908719808830014 0.1745895741249549 -2.2296833813865393 2.3374965997376815 -3.1562178835105565 -3.6640745305505256 0.0 38878.0 4.2 0.0 -10.139467739676974 -6.7313410681609165
0.5529083139750789 0.20440383926156735 55.46265741970322 0.27668283581799674 1.1274428958603586 2.1945383135748644 -2.0389224333299443 -5.267176453922059 0.0 38878.0 4.2 0.0 -10.13895111316916 -7.495659002970034
0.4477653839308087 0.10156794723345001 56.45994865763406 0.14775175099722826 -4.618431151700763 2.5490334461228965 -2.3443098754509943 -2.7012204131697883 0.0 38878.0 4.2 0.0 -10.138345001885115 -6.625326579485044
0.24176577241986896 0.04885236414408828 56.222195652466155 0.08060161030747064 -4.162213788133787 2.739530516766137 -0.6654202242645777 -5.696536569288697 0.0 38878.0 4.2 0.0 -10.137795288380213 -5.350413175053279
0.24176577241986896 0.04885236414408828 56.222195652466155 0.08060161030747064 -4.162213788133787 2.739530516766137 -0.6654202242645777 -5.696536569288697 0.0 38878.0 4.2 0.0 -10.137795288380213 -5.350413175053279
0.40383687048565214 0.03175102595260688 56.43839808240169 0.16279696067466298 -0.47565264039644006 2.5611470472909983 -2.2649486178896416 -5.284315529425469 0.0 38878.0 4.2 0.0 -10.137761226541322 -6.401781232390915
0.40383687048565214 0.03175102595260688 56.43839808240169 0.16279696067466298 -0.47565264039644006 2.5611470472909983 -2.2649486178896416 -5.284315529425469 0.0 38878.0 4.2 0.0 -10.137761226541322 -6.401781232390915
0.5920565318478994 0.12920335091093807 56.20409377803345 0.21949609474150505 -2.8214631320496957 2.777799280978858 -1.7009656585726338 -4.403611863007718 0.0 38878.0 4.2 0.0 -10.136704336128178 -7.237085428159533
0.5139074651918442 0.14897661262509115 56.45837272613287 0.2616621497310565 -1.1309413869834986 2.3580487021087957 -2.5643134914675314 -4.692539572170839 0.0 38878.0 4.2 0.0 -10.136572811241216 -7.257734620452098
0.5139074651918442 0.14897661262509115 56.45837272613287 0.2616621497310565 -1.1309413869834986 2.3580487021087957 -2.5643134914675314 -4.692539572170839 0.0 38878.0 4.2 0.0 -10.136572811241216 -7.257734620452098
0.28928396756985814 0.08988309611943401 55.60262309825467 0.1849708231464107 2.600176809932149 2.6686716351873097 -0.892854928788199 -7.889721984591142 0.0 38878.0 4.2 0.0 -10.136390355042314 -6.2948983185346545
0.28928396756985814 0.08988309611943401 55.60262309825467 0.1849708231464107 2.600176809932149 2.6686716351873097 -0.892854928788199 -7.889721984591142 0.0 38878.0 4.2 0.0 -10.136390355042314 -6.2948983185346545
0.5231887852370152 0.00684972560318189 55.80614289354698 0.02108485874234551 -4.450578707676205 2.3465866798293415 -2.397242686218924 -1.8708347944618389 0.0 38878.0 4.2 0.0 -10.136155375107615 -4.6505146896420815
0.5231887852370152 0.00684972560318189 55.80614289354698 0.02108485874234551 -4.450578707676205 2.3465866798293415 -2.397242686218924 -1.8708347944618389 0.0 38878.0 4.2 0.0 -10.136155375107615 -4.6505146896420815
0.5379847350766063 0.04759164221086879 56.91184470000775 0.2924158561873749 -3.2081483190926514 2.5938644383491147 -1.2707257569870558 -6.279416673648317 0.0 38878.0 4.2 0.0 -10.135812708453518 -7.261240188028816
0.5379847350766063 0.04759164221086879 56.91184470000775 0.2924158561873749 -3.2081483190926514 2.5938644383491147 -1.2707257569870558 -6.279416673648317 0.0 38878.0 4.2 0.0 -10.135812708453518 -7.261240188028816
0.4853847292303327 0.04809521612500764 56.48065132309833 0.21826196566460598 2.5953123071515733 2.2382999036076763 -2.7118570133135824 -6.835233893843759 0.0 38878.0 4.2 0.0 -10.135108794712227 -6.883844519270815
0.48404450776786434 0.13315913016356312 54.21858360973305 0.23826861933321206 -3.4552176766208498 2.4442051807444813 -1.0401336230981335 -2.145038617974194 0.0 38878.0 4.2 0.0 -10.134220963292325 -7.100006932966829
0.4156140593868727 0.12883135106478572 56.208979342482536 0.17956136847223803 0.4937077628026021 2.324989558069106 -2.1821306399204445 -5.83243509307811 0.0 38878.0 4.2 0.0 -10.13341316248592 -6.76689795226735
0.4156140593868727 0.12883135106478572 56.208979342482536 0.17956136847223803 0.4937077628026021 2.324989558069106 -2.1821306399204445 -5.83243509307811 0.0 38878.0 4.2 0.0 -10.13341316248592 -6.76689795226735
0.555292647167716 0.04299471266358328 56.56126919166314 0.04100957003372079 1.3121935468357666 2.694649302383965 -0.6664808335528329 -8.609061108498803 0.0 38878.0 4.2 0.0 -10.13230311535588 -5.872127756912297
0.555292647167716 0.04299471266358328 56.56126919166314 0.04100957003372079 1.3121935468357666 2.694649302383965 -0.6664808335528329 -8.609061108498803 0.0 38878.0 4.2 0.0 -10.13230311535588 -5.872127756912297
0.6031132229291554 0.049215575742919286 56.48347646333944 0.09544085276421232 1.2160018805307216 2.6069480459720635 -1.0212498832518238 -8.445084204936787 0.0 38878.0 4.2 0.0 -10.132200386664675 -6.382815834844208
0.42052486499297304 0.048150294529382937 55.468151184467715 0.06869832236704765 -5.186579868524561 2.5256681112783648 -1.517358257607639 -2.3658792942120757 0.0 38878.0 4.2 0.0 -10.132128756436472 -5.806103736027328
0.42052486499297304 0.048150294529382937 55.468151184467715 0.06869832236704765 -5.186579868524561 2.5256681112783648 -1.517358257607639 -2.3658792942120757 0.0 38878.0 4.2 0.0 -10.132128756436472 -5.806103736027328
0.5913065448862013 0.1175564779768989 56.984673257931505 0.22785468225913658 -5.169483538751438 2.5969640910569733 -2.47996592570646 -3.1073234805160252 0.0 38878.0 4.2 0.0 -10.131943212659493 -7.2328146350474345
0.5913065448862013 0.1175564779768989 56.984673257931505 0.22785468225913658 -5.169483538751438 2.5969640910569733 -2.47996592570646 -3.1073234805160252 0.0 38878.0 4.2 0.0 -10.131943212659493 -7.2328146350474345
0.4644761192326415 0.050231091028134625 55.92462284277242 0.08745449568651163 -0.5911175263728765 2.717165699870732 -0.45237817241409406 -7.656190428471899 0.0 38878.0 4.2 0.0 -10.131702550601968 -6.0662268438041895
0.4644761192326415 0.050231091028134625 55.92462284277242 0.08745449568651163 -0.5911175263728765 2.717165699870732 -0.45237817241409406 -7.656190428471899 0.0 38878.0 4.2 0.0 -10.131702550601968 -6.0662268438041895
0.5463477633694034 0.17973934841905093 54.89152865342177 0.2589396858475613 -5.984198886361606 2.6717291872179034 -0.8082911951376044 -2.382743651694847 0.0 38878.0 4.2 0.0 -10.131562524882401 -7.3875886096617664
0.6102252497234102 0.025232289096474608 56.43409364718609 0.10338386598414012 1.180252081971382 2.3990354010283355 -2.2352013449551498 -6.429973646492884 0.0 38878.0 4.2 0.0 -10.131450507936274 -6.371309316784611
0.5174888633445888 0.09491953656875692 56.88659194053764 0.24477708661907177 -0.38158944308726994 2.6709281440441295 -0.5514368869768758 -8.888300690267396 0.0 38878.0 4.2 0.0 -10.13085863582283 -7.112436434613162
0.5718729071526399 0.11590092196613633 55.701716155229434 0.12062880946477635 1.0243338291959523 2.6153304492068368 -0.29100455261982816 -8.012881337635784 0.0 38878.0 4.2 0.0 -10.130767554872282 -6.892457915672359
0.5718729071526399 0.11590092196613633 55.701716155229434 0.12062880946477635 1.0243338291959523 2.6153304492068368 -0.29100455261982816 -8.012881337635784 0.0 38878.0 4.2 0.0 -10.130767554872282 -6.892457915672359
0.4105874928423692 0.02349893935634004 55.20788640825124 0.06700896193724988 -3.852180826730337 2.6496692570000375 -0.37585945212466676 -4.671601398418894 0.0 38878.0 4.2 0.0 -10.130509339478884 -5.573153494638426
0.4692792917182932 0.034917378271443006 54.11163657826991 0.28999800508808127 -4.766006626117206 2.191621040093981 -0.9673393137527846 -1.0297594442428863 0.0 38878.0 4.2 0.0 -10.12971394223618 -7.110783402151099
0.4758615770614527 0.005259922446869392 56.46172639962227 0.1344624488290264 0.8332287177145368 2.5677396006144444 -1.330879656744953 -7.711709902799386 0.0 38878.0 4.2 0.0 -10.129526634675042 -6.356425697517234
0.5245095630181288 0.004234367223902902 56.700904653176956 0.06038273935818246 1.1223663158961106 2.6690404772221754 -2.138149511558034 -6.597600143778632 0.0 38878.0 4.2 0.0 -10.129348190489821 -5.654874353258878
0.5245095630181288 0.004234367223902902 56.700904653176956 0.06038273935818246 1.1223663158961106 2.6690404772221754 -2.138149511558034 -6.597600143778632 0.0 38878.0 4.2 0.0 -10.129348190489821 -5.654874353258878
0.5422653111766267 0.06155316573767498 56.17917193215954 0.08197331918565724 0.5653397555290187 2.626338745852202 -1.8147650291457107 -6.027760450450798 0.0 38878.0 4.2 0.0 -10.129315752683484 -6.27331772754832
0.6443434758498863 0.006329431479908437 55.33740749501156 0.016245041110424498 -3.731630174932485 2.792794824073156 -0.42724647169509655 -4.908571913025034 0.0 38878.0 4.2 0.0 -10.12895776461183 -4.621171039540112
0.4936514679040978 0.05347929560929693 56.72217638098738 0.06523846799273944 -1.2463707406091293 2.533641047994986 -2.089918380322824 -5.558553964738032 0.0 38878.0 4.2 0.0 -10.128794551479654 -6.005123447312394
0.5048303803144017 0.18885318548168156 56.1834255980883 0.2860410519487508 -5.775529900240693 2.6493533557224525 -1.505913503276155 -3.1454005118952413 0.0 38878.0 4.2 0.0 -10.128659245908871 -7.381503453365485
0.5048303803144017 0.18885318548168156 56.1834255980883 0.2860410519487508 -5.775529900240693 2.6493533557224525 -1.505913503276155 -3.1454005118952413 0.0 38878.0 4.2 0.0 -10.128659245908871 -7.381503453365485
0.5931951598833533 0.009006320371716935 55.911452776892006 0.2205621720930446 -1.165192031230034 2.6026157571975017 -0.8710427810058263 -6.47076130272654 0.0 38878.0 4.2 0.0 -10.128024545245864 -7.0714156983990915
0.5286617547921739 0.10838744127774723 54.66979370194433 0.3010604847695023 -2.5471113207071814 2.277753941446833 -1.3755379968752734 -2.672327943252082 0.0 38878.0 4.2 0.0 -10.126649465396257 -7.322587087670191
0.5286617547921739 0.10838744127774723 54.66979370194433 0.3010604847695023 -2.5471113207071814 2.277753941446833 -1.3755379968752734 -2.672327943252082 0.0 38878.0 4.2 0.0 -10.126649465396257 -7.322587087670191
0.22291062722642718 0.050886457573767765 55.84027455794497 0.11784906676840948 -4.07314904535684 2.6393835577217724 -1.776958965747224 -3.163007128622165 0.0 38878.0 4.2 0.0 -10.126450151732806 -5.558647038770335
0.5515610684963833 0.04553994079651483 54.95586760426838 0.12429340749543596 -0.15429308139457376 2.471007813844422 -1.0882989731277393 -5.05055753758205 0.0 38878.0 4.2 0.0 -10.12628031191004 -6.491767184757392
0.5515610684963833 0.04553994079651483 54.95586760426838 0.12429340749543596 -0.15429308139457376 2.471007813844422 -1.0882989731277393 -5.05055753758205 0.0 38878.0 4.2 0.0 -10.12628031191004 -6.491767184757392
0.24712137772032197 0.06934327214747885 56.935415267761044 0.10132396445195974 -3.449718791195907 2.6337951265419166 -2.190656857853427 -4.441621788774068 0.0 38878.0 4.2 0.0 -10.126265663572527 -5.651633623055971
0.24712137772032197 0.06934327214747885 56.935415267761044 0.10132396445195974 -3.449718791195907 2.6337951265419166 -2.190656857853427 -4.441621788774068 0.0 38878.0 4.2 0.0 -10.126265663572527 -5.651633623055971
0.48279820481161617 0.01187043568818564 54.885768844414116 0.07979250114535874 1.8205712497556918 2.4884644818880983 -1.176701914936169 -5.9104544775252466 0.0 38878.0 4.2 0.0 -10.126044737511982 -5.8593426185189195
0.48279820481161617 0.01187043568818564 54.885768844414116 0.07979250114535874 1.8205712497556918 2.4884644818880983 -1.176701914936169 -5.9104544775252466 0.0 38878.0 4.2 0.0 -10.126044737511982 -5.8593426185189195
0.46151107760669363 0.06998238364064727 56.919124518772946 0.13240019294293492 -1.3469703124244807 2.630667880823317 -1.0586789532374716 -7.709935924319872 0.0 38878.0 4.2 0.0 -10.125837770942303 -6.449275346178465
0.46151107760669363 0.06998238364064727 56.919124518772946 0.13240019294293492 -1.3469703124244807 2.630667880823317 -1.0586789532374716 -7.709935924319872 0.0 38878.0 4.2 0.0 -10.125837770942303 -6.449275346178465
