em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.5311046971759736 0.012803831701341587 55.6792155197647 0.04109200545366839 -5.495531988877724 2.789101716412355 -1.6611575838636305 -2.393396270909369 0.0 38878.0 4.2 0.0 -14.794747538339585 -5.328565335663962
0.5311046971759736 0.012803831701341587 55.6792155197647 0.04109200545366839 -5.495531988877724 2.789101716412355 -1.6611575838636305 -2.393396270909369 0.0 38878.0 4.2 0.0 -14.794747538339585 -5.328565335663962
0.4574827737066455 0.01579403399585725 54.50063291713908 0.06976929966043914 -1.8341837147500915 2.4953796548805216 -1.2299801473972445 -3.2974112624587963 0.0 38878.0 4.2 0.0 -14.793911998197073 -5.685804770962942
0.5476729120649684 0.2704766295172447 55.67914215841447 0.2979464780687457 -3.565782117825951 2.6797675732031303 -1.337645045135465 -4.1204877407913365 0.0 38878.0 4.2 0.0 -14.793642300750138 -7.695470201629938
0.43567028947440856 0.08639286191913291 55.269466109866634 0.29422291126710987 0.6042907379994551 2.6421548747336967 -0.4664055689590061 -7.082050979367128 0.0 38878.0 4.2 0.0 -14.793472284132175 -7.085953766175847
0.43567028947440856 0.08639286191913291 55.269466109866634 0.29422291126710987 0.6042907379994551 2.6421548747336967 -0.4664055689590061 -7.082050979367128 0.0 38878.0 4.2 0.0 -14.793472284132175 -7.085953766175847
0.718850129269698 0.049216474105450034 55.97462746053039 0.06226525107427803 -1.7900123988147651 2.636000930378936 -0.7871749303173807 -6.393632357713784 0.0 38878.0 4.2 0.0 -14.793351679257285 -6.310696724585602
0.6703863619413616 0.10668955140393378 55.79377213241625 0.24867302201297126 -5.447195710247816 2.698723774703703 -1.8900000649622672 -2.0281666445512867 0.0 38878.0 4.2 0.0 -14.792501864102555 -7.403689539293724
0.6663251124388979 0.033843444096548755 56.01486667122456 0.09074322981227037 -5.124460099917282 2.8487713502284 -1.5826568438245383 -3.243055483380262 0.0 38878.0 4.2 0.0 -14.792289883737253 -6.368609147776229
0.4378446911317155 0.08928122046348785 55.15839965293654 0.1756223160939612 0.6547741708229013 2.6358702091093664 -0.30570143417168705 -7.236395379662124 0.0 38878.0 4.2 0.0 -14.791517679327148 -6.6686612125379
0.4832869492823835 0.1117547248015742 56.331587824469736 0.22963506405448897 0.014656842214706423 2.76822664623292 -0.19827935166516575 -9.100879485061899 0.0 38878.0 4.2 0.0 -14.791398670191953 -7.024144702722135
0.5470945965057679 0.02559465135091335 56.502399010599355 0.23507978522783846 -3.082694793619244 2.656139253517872 -0.8761018489000438 -6.4215939368311785 0.0 38878.0 4.2 0.0 -14.791294764363393 -7.05888717951179
0.6501812328644196 0.10585811982951546 56.238723558776336 0.19663261731409074 -2.73009602796821 2.705560999258126 -0.9845688227333973 -5.831771122874852 0.0 38878.0 4.2 0.0 -14.79120488952461 -7.192684915175442
0.6501812328644196 0.10585811982951546 56.238723558776336 0.19663261731409074 -2.73009602796821 2.705560999258126 -0.9845688227333973 -5.831771122874852 0.0 38878.0 4.2 0.0 -14.79120488952461 -7.192684915175442
0.5817751504594935 0.022961550731730715 56.701317964779825 0.021581567308515813 -4.266869248473656 2.5991299042828637 -1.60463310393446 -4.31412735926216 0.0 38878.0 4.2 0.0 -14.791184257632406 -5.293159251445729
0.5817751504594935 0.022961550731730715 56.701317964779825 0.021581567308515813 -4.266869248473656 2.5991299042828637 -1.60463310393446 -4.31412735926216 0.0 38878.0 4.2 0.0 -14.791184257632406 -5.293159251445729
0.5244495735759815 0.017916670776577413 56.38155380163541 0.27797058630047167 -5.2392077232271435 2.6132201203685446 -1.6725099853951306 -3.487653658372304 0.0 38878.0 4.2 0.0 -14.790906136693673 -7.17645815911848
0.5887838389346525 0.018435397242151312 55.95466104182012 0.02123263780169868 -1.4053706730721247 2.632560558945111 -1.0196580423704251 -5.869560763323901 0.0 38878.0 4.2 0.0 -14.790134883582148 -5.099782799925455
0.6693808199971164 0.014838528628372129 56.28986517832824 0.09796061979948059 -2.8757611227162356 2.6614642552543826 -1.1780001454730153 -5.62287343313198 0.0 38878.0 4.2 0.0 -14.789320243608396 -6.3916395569647575
0.6693808199971164 0.014838528628372129 56.28986517832824 0.09796061979948059 -2.8757611227162356 2.6614642552543826 -1.1780001454730153 -5.62287343313198 0.0 38878.0 4.2 0.0 -14.789320243608396 -6.3916395569647575
0.5857552839135218 0.07658441023190672 53.531212751436485 0.13930186621953997 1.4252948295784638 2.2097372376493922 -0.2393900539423237 -4.821496129470118 0.0 38878.0 4.2 0.0 -14.78853236868937 -6.749919166730466
0.6690115488513055 0.05808207883403662 54.895934804136886 0.25075802176091333 -4.116264625526759 2.2973145070590877 -1.635731450605947 -1.7860904526557118 0.0 38878.0 4.2 0.0 -14.787981103084302 -7.344626514654521
0.5431268977655832 0.062326908722296494 53.947233814765625 0.13699802728127727 1.3207705456511816 2.375179121827478 -0.6396486476753713 -5.2471770567620615 0.0 38878.0 4.2 0.0 -14.78731394254786 -6.610046727370214
0.5243544672260773 0.06606201876705343 55.9029208313801 0.09738385939380623 -2.5262087363673333 2.651851657038117 -1.0647931671389674 -5.531339498463869 0.0 38878.0 4.2 0.0 -14.786933910073131 -6.360168061377173
0.6727460482133756 0.0056403525222881775 56.538912800739865 0.060583782122748 -4.18554009501097 2.6769906446480243 -1.2665095992025108 -5.026804540794283 0.0 38878.0 4.2 0.0 -14.786687571735389 -5.908977570901298
0.7068590021620637 0.020679367255828716 56.092574389673786 0.1411521147487778 -5.086566543654812 2.7061314297505246 -1.5709965969949238 -3.3140539096402355 0.0 38878.0 4.2 0.0 -14.784666315045596 -6.81064966605896
0.3846603827548913 0.04101264573908681 56.36315675427192 0.11629044892277729 -2.242742226531416 2.601520881570059 -0.8276160606686638 -6.769726616973655 0.0 38878.0 4.2 0.0 -14.784290282896249 -6.059889925020177
0.33131714775458176 0.13760316362798247 54.98261077715495 0.23100255009531181 -2.190467156899419 2.6002428545056153 -1.0750123333996426 -4.15045688901645 0.0 38878.0 4.2 0.0 -14.782578903692126 -6.711495438527035
0.37892688507601185 0.12859323120184846 56.209851993187286 0.2482010816969691 -0.3830588101540702 2.69074066667491 -0.2743301793268902 -8.48463250126029 0.0 38878.0 4.2 0.0 -14.782196797491968 -6.873490001100459
0.5183240931534688 0.054680009199798325 54.88965771298402 0.15974856500340998 0.33928439280465295 2.7340614488456576 -0.7836100367618553 -5.809771666558582 0.0 38878.0 4.2 0.0 -14.782167828477904 -6.672030070633912
0.5183240931534688 0.054680009199798325 54.88965771298402 0.15974856500340998 0.33928439280465295 2.7340614488456576 -0.7836100367618553 -5.809771666558582 0.0 38878.0 4.2 0.0 -14.782167828477904 -6.672030070633912
0.3870739288007953 0.09379329348688219 55.871135163958456 0.25573927922333256 -0.21423203674659597 2.6894306118955074 -0.47224050888661306 -7.780418236427657 0.0 38878.0 4.2 0.0 -14.781445060239163 -6.857141820571415
0.3870739288007953 0.09379329348688219 55.871135163958456 0.25573927922333256 -0.21423203674659597 2.6894306118955074 -0.47224050888661306 -7.780418236427657 0.0 38878.0 4.2 0.0 -14.781445060239163 -6.857141820571415
0.5293691015086948 0.032887284705248335 54.57679885368543 0.08454199356716535 0.7702165435996724 2.748157209007395 -0.44943956194364976 -6.005132498866563 0.0 38878.0 4.2 0.0 -14.7809998445136 -6.073845477292055
0.5293691015086948 0.032887284705248335 54.57679885368543 0.08454199356716535 0.7702165435996724 2.748157209007395 -0.44943956194364976 -6.005132498866563 0.0 38878.0 4.2 0.0 -14.7809998445136 -6.073845477292055
0.6335507808471829 0.23310361694202733 54.319348128079696 0.3086385106609327 -1.6587615726206035 2.2744226699997108 -1.1647320733601911 -3.0259504656318086 0.0 38878.0 4.2 0.0 -14.780589266269086 -7.746974667333476
0.26663219923582665 0.007666305135348794 53.799840942466616 0.08010836167923918 1.380892585995567 2.354699355357478 -0.4166402244624665 -5.235340331564943 0.0 38878.0 4.2 0.0 -14.779986289224269 -5.263078195336311
0.3182824583673661 0.14438167748814876 55.4805598578516 0.2747103003067454 -4.891539887005418 2.6248446935846657 -1.6381831348201081 -2.447094979670937 0.0 38878.0 4.2 0.0 -14.778142016194392 -6.801762240651455
0.3182824583673661 0.14438167748814876 55.4805598578516 0.2747103003067454 -4.891539887005418 2.6248446935846657 -1.6381831348201081 -2.447094979670937 0.0 38878.0 4.2 0.0 -14.778142016194392 -6.801762240651455
0.6095080515757232 0.12908010168764714 56.33626747327199 0.25324532937831795 1.1347535309392143 2.692559828108941 -0.1596654667061559 -9.609437249713393 0.0 38878.0 4.2 0.0 -14.776756931097054 -7.364230070641104
0.7012134689780823 0.029777461442770242 55.077039192830526 0.21597363509604953 2.7547342706811424 2.725777084748706 -0.006958256242937111 -8.792449003340852 0.0 38878.0 4.2 0.0 -14.776504576794766 -7.226445776434577
0.3788632719557137 0.12719836984690494 55.282522415459106 0.29305506992859554 -5.16486394765089 2.4014788093743444 -1.9419613603503367 -1.4133829125597455 0.0 38878.0 4.2 0.0 -14.776384296132372 -6.993592350789078
0.4178705330445476 0.12238364430959728 55.879329399631644 0.19738215004054055 -2.0459418506148026 2.6125724739354212 -0.9629346110569328 -5.72745743910758 0.0 38878.0 4.2 0.0 -14.775857278195772 -6.801713858612353
0.3958412163528415 0.04408529058264123 54.55478612306547 0.09778863278722606 0.3843391213337011 2.58238224426999 -0.7570387122184599 -5.292914045108791 0.0 38878.0 4.2 0.0 -14.775810038860177 -5.954690460840009
0.623995595862313 0.20011739701212136 54.75389807397925 0.2352446311284598 -0.4129991445070864 2.6191962656412984 -0.9940760976443261 -4.862778675050745 0.0 38878.0 4.2 0.0 -14.775062917820827 -7.547002042709737
0.716390525209755 0.02056701894884741 54.68087234477161 0.05993671507035346 -0.40885425783437945 2.515587779660283 -0.9001576191439966 -4.985253576801093 0.0 38878.0 4.2 0.0 -14.773095393683528 -6.015637757534574
0.716390525209755 0.02056701894884741 54.68087234477161 0.05993671507035346 -0.40885425783437945 2.515587779660283 -0.9001576191439966 -4.985253576801093 0.0 38878.0 4.2 0.0 -14.773095393683528 -6.015637757534574
0.5210935060382119 0.17580119329097046 55.93436375900171 0.24193396560768582 -5.693401812251881 2.7571132304037302 -1.7583306240012013 -2.572316738153474 0.0 38878.0 4.2 0.0 -14.77288212286106 -7.296682968025143
0.5389194409660634 0.07624836594259751 56.3392147862117 0.21687890460815695 -5.680037797010794 2.8276897185625374 -1.914316270932635 -2.7987902452697018 0.0 38878.0 4.2 0.0 -14.772338236979271 -7.019661908941251
0.3217726262789748 0.019872685858874077 55.50642652501878 0.10096022187439732 -0.9825685902349317 2.875690751201225 -0.6923406792785771 -6.240294118640401 0.0 38878.0 4.2 0.0 -14.772262102429913 -5.697192734847231
0.4998527566712571 0.004021170965113029 55.86627661852689 0.0790261733279588 -5.166178972774452 2.5797676157853138 -1.882339798786639 -2.519347385972406 0.0 38878.0 4.2 0.0 -14.77181533662451 -5.874635877874951
0.4998527566712571 0.004021170965113029 55.86627661852689 0.0790261733279588 -5.166178972774452 2.5797676157853138 -1.882339798786639 -2.519347385972406 0.0 38878.0 4.2 0.0 -14.77181533662451 -5.874635877874951
0.5125971286496036 0.08921267785511659 56.67215987506524 0.11493232662557408 -4.283742341024219 2.9230319394499578 -1.3281993009239423 -5.018961625860661 0.0 38878.0 4.2 0.0 -14.771415760246054 -6.574340432567962
0.6378665162979416 0.05919022812960251 54.76815146108182 0.10903696921677286 -4.136244278894836 2.323486794214849 -1.5837135230498185 -1.6472203598947246 0.0 38878.0 4.2 0.0 -14.770642526597111 -6.5864052610899
0.46968660978571336 0.006772414931353352 56.520896592065 0.0972763301300211 -1.6270566330518692 2.7040675948056014 -0.5357273130808764 -7.678098066823942 0.0 38878.0 4.2 0.0 -14.77049907642463 -6.021293487032064
0.7270850152731364 0.056502936933420296 55.932503358724425 0.2808108132699093 -5.817654215188696 2.687527120790964 -1.818633988334097 -2.285413130215968 0.0 38878.0 4.2 0.0 -14.770188570711179 -7.53104364773804
0.436805221391749 0.04557536149653618 56.90204955219472 0.16341529812121572 -5.1713298991227346 2.926030536381364 -1.4794840791638126 -4.633163495374054 0.0 38878.0 4.2 0.0 -14.769100004130726 -6.503919868874481
0.570013724696629 0.09605932185867153 56.09668822185875 0.2483683463010148 -5.176776944198703 2.920415721125642 -1.5765240342317477 -3.318675902200755 0.0 38878.0 4.2 0.0 -14.769036297670755 -7.2230473243086335
0.42309848269689204 0.019368744621054736 54.25817815536358 0.16740263178784526 -1.5092540843577664 2.28896479307342 -1.0981718797612827 -3.2597063794279695 0.0 38878.0 4.2 0.0 -14.768697713978913 -6.463946177179133
0.6458490244956862 0.036895607797405014 56.262530280202895 0.2614704393947305 0.6068317513582686 2.644957185183857 -0.19557810820611277 -9.14177863648021 0.0 38878.0 4.2 0.0 -14.768083201807185 -7.333421275029955
0.5471939653529244 0.1013476915252126 55.2326750403572 0.2354841517639013 0.8169825117674581 2.5770834774776095 -0.4272557959685477 -7.414173513651905 0.0 38878.0 4.2 0.0 -14.767407214152742 -7.147456481791248
0.5283676091909729 0.11680507945770052 56.38601479876043 0.2697916105476916 -5.05322805619358 2.764337325288541 -1.7707028330549264 -3.4638871913675224 0.0 38878.0 4.2 0.0 -14.767109775519357 -7.246803904690824
0.5833074824253861 0.1848583693250767 54.127604957986335 0.24204986431453004 2.09604220305501 2.4822426123343124 -0.32446444862136836 -6.176987624786295 0.0 38878.0 4.2 0.0 -14.766910629182565 -7.4375649837070945
0.49068944007118276 0.18245833246658866 56.26580373838385 0.19920981376733088 -5.685082979545361 2.942532901405322 -1.6597754643708926 -3.110612907653306 0.0 38878.0 4.2 0.0 -14.766901029026164 -7.198783921387846
0.4352672340254199 0.15123991804190384 56.88162648600372 0.2848168496204539 -3.0215159489814556 2.5782257259613495 -0.8392058621969758 -7.077540558099129 0.0 38878.0 4.2 0.0 -14.76689260810291 -7.152199110598347
0.5701488746131926 0.23629558652139068 54.6874682399983 0.2536785510629528 -1.0215914490328677 2.7586127312390945 -0.884861116964081 -4.496094604703607 0.0 38878.0 4.2 0.0 -14.766755087677023 -7.603075007842868
0.5701488746131926 0.23629558652139068 54.6874682399983 0.2536785510629528 -1.0215914490328677 2.7586127312390945 -0.884861116964081 -4.496094604703607 0.0 38878.0 4.2 0.0 -14.766755087677023 -7.603075007842868
0.41511130011571085 0.1484431888818777 54.42072304940847 0.21427980527877521 -0.8076991260929445 2.3820893298307593 -1.0858384457902441 -3.9816802061014824 0.0 38878.0 4.2 0.0 -14.765168304528336 -6.924784905652765
0.6213794941299644 0.03200137617571456 54.52492066895317 0.07659253640066185 -0.5797072761586515 2.4494589248743255 -1.044730937580323 -4.274077807487502 0.0 38878.0 4.2 0.0 -14.764199250357404 -6.146974197938207
0.6213794941299644 0.03200137617571456 54.52492066895317 0.07659253640066185 -0.5797072761586515 2.4494589248743255 -1.044730937580323 -4.274077807487502 0.0 38878.0 4.2 0.0 -14.764199250357404 -6.146974197938207
0.27883583773475495 0.218163562546347 56.40592695412733 0.28699983594593537 -2.5920863593244636 2.7263776823957224 -0.8736133257181171 -6.4234638904336325 0.0 38878.0 4.2 0.0 -14.762068292703715 -6.862041677418238
0.4142052290608396 0.016364162708514374 56.40799454899967 0.03908231379405697 -3.4590155261309916 2.8658706488311507 -1.1518786440156834 -5.367518415122075 0.0 38878.0 4.2 0.0 -14.762055831041499 -5.0689393246748615
0.6241132744307628 0.24188711119150838 55.11165620228022 0.28721635718426 -5.181126382217171 2.281433036465473 -1.7802397590671104 -1.325827874964805 0.0 38878.0 4.2 0.0 -14.759980189366006 -7.734180856228496
0.3611864025195846 0.079640437198233 53.7729359588346 0.2873435093816158 1.5643989285428024 2.3102689077600904 -0.4388949887845932 -5.343627256960101 0.0 38878.0 4.2 0.0 -14.759267218246096 -6.87144039866127
0.5212451883960985 0.04966367372068946 54.741603593097835 0.17919672356560704 -0.9090514484855845 2.8502073679640043 -0.8610121426940704 -4.753317277816851 0.0 38878.0 4.2 0.0 -14.75900106809904 -6.77234663942313
0.39384426074340284 0.0032696654049347695 56.19451355041231 0.25233794710432855 -3.4603344128233564 2.792344103159577 -1.046199736672607 -5.284852636419439 0.0 38878.0 4.2 0.0 -14.757887187706503 -6.794200447058308
0.4311755113597734 0.020798588795678506 56.223172566295126 0.15359905139338792 -1.7044790377267223 2.731908374240923 -0.575267859075681 -7.246441467616245 0.0 38878.0 4.2 0.0 -14.756882582712292 -6.399276871547568
0.5789076385958297 0.03423932738911878 55.860838534918884 0.06786727061428084 -4.71151904546585 2.5954656200450477 -1.6730541490080024 -3.146021375418588 0.0 38878.0 4.2 0.0 -14.756530610075178 -5.995207728221684
0.7031588991517017 0.027915920093983086 55.446021593834736 0.12915465627002387 -4.370577905842875 2.744712390760546 -1.482825303276376 -2.8498709111530482 0.0 38878.0 4.2 0.0 -14.75628147367049 -6.729201052328073
0.7031588991517017 0.027915920093983086 55.446021593834736 0.12915465627002387 -4.370577905842875 2.744712390760546 -1.482825303276376 -2.8498709111530482 0.0 38878.0 4.2 0.0 -14.75628147367049 -6.729201052328073
0.47367286046119433 0.028754379161797496 55.00780920030474 0.1556106841032441 1.6291615878805166 2.6403892083442635 -0.39998229285441766 -7.44599671221747 0.0 38878.0 4.2 0.0 -14.75554366891378 -6.5141949323022255
0.40433938444391365 0.03806188840414322 55.34353076102754 0.14611831776451212 -3.5247696007541656 2.5757199155215296 -1.322635732519541 -3.488893185126831 0.0 38878.0 4.2 0.0 -14.75358850295851 -6.309846487864342
